Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2021 04 29 00 00 00    20.6     1.8   0.941   0.1   0.0   0.0  36.5  38.3   0.0 116 120   0  31  31  24   0  280.3   3.6  -4.8  0.0  0.0  0.0  18.60     0.9568    0.002  12.4   1.5 119.5   20.68    85.0      -1.0000       0.0000
2021 04 29 00 15 00    20.3     1.7   0.940   0.2   0.0   0.0  36.5  39.1   0.0 116 121   0  31  30  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.62     0.9560    0.002  12.4   1.5 119.5   20.37    85.2      -1.0000       0.0000
2021 04 29 00 30 00    16.7     1.2   0.937   0.2   0.0   0.0  36.1  39.1   0.0 116 121   0  32  30  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.63     0.9548    0.003  12.4   1.5 120.0   16.74    85.9      -1.0000       0.0000
2021 04 29 00 45 00    19.3     1.9   0.929   0.2   0.0   0.0  35.7  38.7   0.0 115 120   0  32  30  25   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.64     0.9513    0.003  12.4   1.5 120.0   19.39    84.4      -1.0000       0.0000
2021 04 29 01 00 00    19.3     1.2   0.921   0.2   0.0   0.0  35.7  38.3   0.0 115 120   0  32  31  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.65     0.9461    0.003  12.4   1.5 120.0   19.34    86.4      -1.0000       0.0000
2021 04 29 01 15 00    21.3     0.9   0.916   0.2   0.0   0.0  36.1  38.7   0.0 115 120   0  31  30  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.66     0.9378    0.002  12.4   1.5 120.0   21.32    87.6      -1.0000       0.0000
2021 04 29 01 30 00    20.3     0.6   0.911   0.2   0.0   0.0  35.7  38.7   0.0 115 121   0  32  31  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.67     0.9323    0.002  12.4   1.5 120.0   20.31    88.3      -1.0000       0.0000
2021 04 29 01 45 00    21.0     0.1   0.905   0.2   0.0   0.0  35.7  38.7   0.0 115 120   0  32  30  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.68     0.9236    0.003  12.4   1.5 120.0   21.00    89.7      -1.0000       0.0000
2021 04 29 02 00 00    20.8     0.0   0.887   0.2   0.0   0.0  36.5  38.3   0.0 116 120   0  31  31  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.69     0.9157    0.003  12.4   1.5 120.0   20.80    90.0      -1.0000       0.0000
2021 04 29 02 15 00    23.8     0.8   0.880   0.2   0.0   0.0  36.1  38.7   0.0 115 120   0  31  30  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.70     0.9054    0.002  12.4   1.5 120.0   23.81    88.1      -1.0000       0.0000
2021 04 29 02 30 00    23.5     0.7   0.871   0.2   0.0   0.0  35.7  38.3   0.0 115 120   0  32  31  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.70     0.8919    0.003  12.4   1.5 120.0   23.51    88.3      -1.0000       0.0000
2021 04 29 02 45 00    21.4     0.6   0.847   0.2   0.0   0.0  35.3  38.3   0.0 115 120   0  33  31  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.71     0.8745    0.002  12.4   1.5 120.0   21.41    88.4      -1.0000       0.0000
2021 04 29 03 00 00    23.1     0.0   0.836   0.1   0.0   0.0  35.3  37.8   0.0 115 119   0  33  31  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.71     0.8575    0.003  12.4   1.5 120.0   23.10    90.0      -1.0000       0.0000
2021 04 29 03 15 00    23.9     0.0   0.813   0.1   0.0   0.0  36.1  37.8   0.0 116 119   0  32  31  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.71     0.8417    0.003  12.4   1.5 120.0   23.90    90.0      -1.0000       0.0000
2021 04 29 03 30 00    23.5     0.0   0.803   0.2   0.0   0.0  35.3  37.8   0.0 116 119   0  34  31  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.71     0.8239    0.002  12.4   1.5 120.0   23.50    90.0      -1.0000       0.0000
2021 04 29 03 45 00    26.3     1.2   0.791   0.2   0.0   0.0  35.7  38.3   0.0 116 120   0  33  31  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.70     0.8113    0.002  12.4   1.5 120.0   26.33    87.4      -1.0000       0.0000
2021 04 29 04 00 00    22.0    -1.5   0.775   0.2   0.0   0.0  34.8  33.1   0.0 115 108   0  34  31  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.70     0.7998    0.003  12.4   1.5 120.0   22.05    93.9      -1.0000       0.0000
2021 04 29 04 15 00    23.2     0.4   0.769   0.0   0.0   0.0  35.7  37.4   0.0 116 119   0  33  32  25   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.68     0.7903    0.003  12.4   1.5 120.0   23.20    89.0      -1.0000       0.0000
2021 04 29 04 30 00    25.6    -0.3   0.763   0.2   0.0   0.0  35.3  37.8   0.0 116 120   0  34  32  25   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.67     0.7816    0.003  12.2   1.5 120.0   25.60    90.7      -1.0000       0.0000
2021 04 29 04 45 00    24.3     0.3   0.756   0.2   0.0   0.0  35.7  38.3   0.0 116 120   0  33  31  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.66     0.7761    0.003  12.2   1.5 120.0   24.30    89.3      -1.0000       0.0000
2021 04 29 05 00 00    24.9     0.4   0.745   0.2   0.0   0.0  35.3  38.3   0.0 116 120   0  34  31  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.63     0.7729    0.002  12.2   1.5 120.0   24.90    89.1      -1.0000       0.0000
2021 04 29 05 15 00    26.0     0.7   0.744   0.2   0.0   0.0  34.8  37.8   0.0 115 120   0  34  32  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.61     0.7729    0.002  12.2   1.5 119.5   26.01    88.5      -1.0000       0.0000
2021 04 29 05 30 00    24.3    -0.5   0.745   0.2   0.0   0.0  34.8  37.8   0.0 115 120   0  34  32  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.59     0.7749    0.003  12.2   1.5 119.5   24.31    91.2      -1.0000       0.0000
2021 04 29 05 45 00    25.5     0.3   0.755   0.2   0.0   0.0  35.3  38.7   0.0 115 121   0  33  31  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.57     0.7796    0.002  12.2   1.5 119.5   25.50    89.3      -1.0000       0.0000
2021 04 29 06 00 00    25.2     0.7   0.760   0.2   0.0   0.0  35.3  38.7   0.0 115 121   0  33  31  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.55     0.7832    0.003  12.2   1.5 119.5   25.21    88.4      -1.0000       0.0000
2021 04 29 06 15 00    26.0     0.5   0.764   0.2   0.0   0.0  35.3  38.3   0.0 115 120   0  33  31  25   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.54     0.7895    0.003  12.2   1.5 119.5   26.00    88.9      -1.0000       0.0000
2021 04 29 06 30 00    23.1     0.1   0.767   0.2   0.0   0.0  35.3  38.7   0.0 115 121   0  33  31  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.52     0.7959    0.003  12.2   1.5 119.5   23.10    89.8      -1.0000       0.0000
2021 04 29 06 45 00    22.4     0.5   0.769   0.2   0.0   0.0  36.5  38.3   0.0 116 120   0  31  31  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.51     0.8018    0.003  12.2   1.5 119.5   22.41    88.7      -1.0000       0.0000
2021 04 29 07 00 00    20.5     0.5   0.770   0.2   0.0   0.0  35.3  37.4   0.0 115 118   0  33  31  24   0  280.2   3.6  -4.4  0.0  0.0  0.0  18.49     0.8046    0.002  12.2   1.5 119.5   20.51    88.6      -1.0000       0.0000
2021 04 29 07 15 00    17.7     0.3   0.770   0.2   0.0   0.0  35.7  37.8   0.0 115 119   0  32  31  24   0  280.2   3.6  -4.4  0.0  0.0  0.0  18.47     0.8061    0.003  12.2   1.5 119.5   17.70    89.0      -1.0000       0.0000
2021 04 29 07 30 00    20.6     0.0   0.768   0.2   0.0   0.0  35.3  37.4   0.0 115 117   0  33  30  24   0  280.2   3.6  -4.4  0.0  0.0  0.0  18.44     0.8034    0.002  12.2   1.5 119.5   20.60    90.0      -1.0000       0.0000
2021 04 29 07 45 00    19.3    -0.9   0.765   0.2   0.0   0.0  35.3  37.4   0.0 115 118   0  33  31  24   0  280.2   3.6  -4.4  0.0  0.0  0.0  18.41     0.7998    0.002  12.2   1.5 119.5   19.32    92.7      -1.0000       0.0000
2021 04 29 08 00 00    19.8    -0.7   0.760   0.2   0.0   0.0  35.7  37.4   0.0 116 118   0  33  31  25   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.39     0.7978    0.002  12.2   1.5 119.5   19.81    92.0      -1.0000       0.0000
2021 04 29 08 15 00    19.3     0.3   0.750   0.2   0.0   0.0  35.3  37.4   0.0 115 118   0  33  31  25   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.37     0.7951    0.003  12.2   1.5 119.5   19.30    89.1      -1.0000       0.0000
2021 04 29 08 30 00    21.2    -0.8   0.744   0.2   0.0   0.0  35.7  37.8   0.0 116 119   0  33  31  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.35     0.7931    0.002  12.4   1.5 119.5   21.22    92.2      -1.0000       0.0000
2021 04 29 08 45 00    21.9    -0.9   0.741   0.2   0.0   0.0  35.7  37.8   0.0 116 119   0  33  31  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.34     0.7899    0.003  12.4   1.5 119.5   21.92    92.4      -1.0000       0.0000
2021 04 29 09 00 00    23.6     0.1   0.735   0.2   0.0   0.0  35.7  37.8   0.0 116 119   0  33  31  24   0  280.2   3.6  -4.4  0.0  0.0  0.0  18.33     0.7820    0.003  12.4   1.5 119.5   23.60    89.8      -1.0000       0.0000
2021 04 29 09 15 00    24.9    -0.1   0.735   0.2   0.0   0.0  35.7  38.7   0.0 116 120   0  33  30  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.32     0.7832    0.003  12.6   1.5 119.5   24.90    90.2      -1.0000       0.0000
2021 04 29 09 30 00    23.2     0.0  -1.000   0.2   0.0   0.0  35.7  37.4   0.0 116 118   0  33  31  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.31     0.7800    0.003  12.6   1.5 119.5   23.20    90.0      -1.0000       0.0000
2021 04 29 09 45 00    21.4    -1.3   0.726   0.2   0.0   0.0  35.7  37.8   0.0 116 119   0  33  31  24   0  280.2   3.6  -4.4  0.0  0.0  0.0  18.30     0.7737    0.002  12.6   1.5 119.5   21.44    93.5      -1.0000       0.0000
2021 04 29 10 00 00    24.2     0.6  -1.000   0.2   0.0   0.0  36.1  38.3   0.0 117 120   0  33  31  24   0  280.2   3.6  -4.4  0.0  0.0  0.0  18.31     0.7741    0.003  12.8   1.5 119.5   24.21    88.6      -1.0000       0.0000
2021 04 29 10 15 00    21.7     0.0   0.701   0.1   0.0   0.0  36.1  38.3   0.0 117 120   0  33  31  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.31     0.7757    0.003  12.8   1.5 119.5   21.70    90.0      -1.0000       0.0000
2021 04 29 10 30 00    27.0     0.9   0.696   0.2   0.0   0.0  37.0  39.1   0.0 119 122   0  33  31  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.31     0.7792    0.002  14.0   1.5 119.5   27.01    88.1      -1.0000       0.0000
2021 04 29 10 45 00    23.6    -0.3   0.702   0.2   0.0   0.0  37.0  38.7   0.0 118 121   0  32  31  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.30     0.7824    0.003  13.8   1.5 119.5   23.60    90.7      -1.0000       0.0000
2021 04 29 11 00 00    25.3     0.6   0.707   0.2   0.0   0.0  37.0  38.7   0.0 118 121   0  32  31  24   0  280.1   3.6  -4.4  0.0  0.0  0.0  18.32     0.7927    0.002  13.8   1.5 119.5   25.31    88.6      -1.0000       0.0000
2021 04 29 11 15 00    25.0     0.5   0.725   0.2   0.0   0.0  37.0  39.1   0.0 118 122   0  32  31  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.32     0.7994    0.002  13.8   1.5 119.5   25.00    88.9      -1.0000       0.0000
2021 04 29 11 30 00    25.6     1.7   0.755   0.2   0.0   0.0  36.5  39.1   0.0 118 122   0  33  31  25   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.32     0.8140    0.004  13.6   1.5 119.5   25.66    86.2      -1.0000       0.0000
2021 04 29 11 45 00    21.2     0.3   0.785   0.2   0.0   0.0  36.1  38.3   0.0 117 120   0  33  31  24   0  280.4   3.6  -4.4  0.0  0.0  0.0  18.32     0.8311    0.003  13.2   1.5 119.5   21.20    89.2      -1.0000       0.0000
2021 04 29 12 00 00    18.4    -0.7   0.807   0.2   0.0   0.0  35.7  37.8   0.0 116 119   0  33  31  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.33     0.8524    0.003  13.2   1.5 119.5   18.41    92.2      -1.0000       0.0000
2021 04 29 12 15 00    21.7     1.3   0.836   0.2   0.0   0.0  36.5  38.3   0.0 116 120   0  31  31  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.33     0.8749    0.003  13.2   1.5 119.5   21.74    86.6      -1.0000       0.0000
2021 04 29 12 30 00    21.2     1.3   0.850   0.2   0.0   0.0  36.5  38.7   0.0 117 121   0  32  31  25   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.33     0.8979    0.004  13.2   1.5 119.5   21.24    86.5      -1.0000       0.0000
2021 04 29 12 45 00    19.1     1.4   0.871   0.2   0.0   0.0  36.1  39.1   0.0 116 121   0  32  30  25   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.34     0.9129    0.002  13.2   1.5 119.5   19.15    85.8      -1.0000       0.0000
2021 04 29 13 00 00    17.6     0.7   0.885   0.2   0.0   0.0  36.5  39.1   0.0 116 121   0  31  30  25   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.35     0.9248    0.003  13.2   1.5 119.5   17.61    87.7      -1.0000       0.0000
2021 04 29 13 15 00    16.7     0.1   0.906   0.2   0.0   0.0  36.5  39.1   0.0 116 121   0  31  30  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.36     0.9358    0.003  13.2   1.5 119.5   16.70    89.7      -1.0000       0.0000
2021 04 29 13 30 00    17.3     0.3   0.913   0.2   0.0   0.0  36.1  39.1   0.0 115 121   0  31  30  25   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.36     0.9453    0.003  13.2   1.5 119.5   17.30    89.0      -1.0000       0.0000
2021 04 29 13 45 00    18.3     0.7   0.919   0.2   0.0   0.0  36.5  39.6   0.0 117 122   0  32  30  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.36     0.9501    0.008  13.0   1.5 119.5   18.31    87.8      -1.0000       0.0000
2021 04 29 14 00 00    18.6     1.4   0.927   0.2   0.0   0.0  37.0  39.1   0.0 117 122   0  31  31  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.37     0.9560    0.004  13.2   1.5 119.5   18.65    85.7      -1.0000       0.0000
2021 04 29 14 15 00    18.3     1.1   0.936   0.2   0.0   0.0  36.5  39.1   0.0 117 121   0  32  30  25   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.38     0.9584    0.003  13.0   1.5 119.5   18.33    86.6      -1.0000       0.0000
2021 04 29 14 30 00    19.1     0.7   0.939   0.2   0.0   0.0  36.5  39.1   0.0 117 121   0  32  30  24   0  280.2   3.6  -4.4  0.0  0.0  0.0  18.36     0.9600    0.003  13.0   1.5 119.5   19.11    87.9      -1.0000       0.0000
2021 04 29 14 45 00    20.3     0.7   0.939   0.2   0.0   0.0  36.5  39.1   0.0 117 121   0  32  30  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.36     0.9612    0.003  13.0   1.5 119.5   20.31    88.0      -1.0000       0.0000
2021 04 29 15 00 00    19.7     0.9   0.931   0.2   0.0   0.0  37.0  39.1   0.0 118 121   0  32  30  25   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.32     0.9560    0.005  13.0   1.5 119.5   19.72    87.4      -1.0000       0.0000
2021 04 29 15 15 00    19.7     1.3   0.925   0.2   0.0   0.0  35.7  38.3   0.0 115 120   0  32  31  24   0  280.2   3.6  -4.4  0.0  0.0  0.0  18.30     0.9505    0.003  13.0   1.5 119.5   19.74    86.2      -1.0000       0.0000
2021 04 29 15 30 00    18.7     0.4   0.920   0.2   0.0   0.0  35.7  39.1   0.0 115 121   0  32  30  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.31     0.9457    0.003  13.0   1.5 119.5   18.70    88.8      -1.0000       0.0000
2021 04 29 15 45 00    20.0     0.3   0.917   0.2   0.0   0.0  35.7  38.7   0.0 115 120   0  32  30  25   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.32     0.9430    0.002  13.0   1.5 119.5   20.00    89.1      -1.0000       0.0000
2021 04 29 16 00 00    20.5     1.3   0.917   0.2   0.0   0.0  36.1  38.7   0.0 116 120   0  32  30  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.30     0.9418    0.003  13.0   1.5 119.5   20.54    86.4      -1.0000       0.0000
2021 04 29 16 15 00    20.4     1.1   0.915   0.2   0.0   0.0  35.7  38.3   0.0 115 120   0  32  31  24   0  280.2   3.6  -4.4  0.0  0.0  0.0  18.27     0.9406    0.003  13.0   1.5 119.5   20.43    86.9      -1.0000       0.0000
2021 04 29 16 30 00    18.8     0.3   0.917   0.2   0.0   0.0  35.3  38.3   0.0 114 119   0  32  30  25   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.24     0.9438    0.002  13.0   1.5 119.5   18.80    89.1      -1.0000       0.0000
2021 04 29 16 45 00    12.6    -1.7   0.924   0.2   0.0   0.0  36.1  37.0   0.0 115 117   0  31  31  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.22     0.9505    0.002  13.2   1.5 119.5   12.71    97.7      -1.0000       0.0000
2021 04 29 17 00 00    12.1    -1.8   0.938   0.2   0.0   0.0  35.7  37.8   0.0 115 119   0  32  31  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.19     0.9612    0.003  13.2   1.5 119.5   12.23    98.5      -1.0000       0.0000
2021 04 29 17 15 00    14.9    -1.8   0.948   0.2   0.0   0.0  35.7  37.8   0.0 115 119   0  32  31  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.17     0.9714    0.003  13.2   1.5 119.5   15.01    96.9      -1.0000       0.0000
2021 04 29 17 30 00    12.6    -0.3   0.956   0.0   0.0   0.0  36.1  38.3   0.0 115 119   0  31  30  24   0  280.2   3.6  -4.4  0.0  0.0  0.0  18.15     0.9793    0.003  13.0   1.5 119.5   12.60    91.4      -1.0000       0.0000
2021 04 29 17 45 00    15.3     0.1   0.974   0.0   0.0   0.0  36.5  38.7   0.0 116 121   0  31  31  25   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.13     0.9916    0.003  12.6   1.5 119.5   15.30    89.6      -1.0000       0.0000
2021 04 29 18 00 00    14.0     0.0   0.981   0.2   0.0   0.0  36.1  39.1   0.0 116 121   0  32  30  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.11     1.0011    0.003  12.6   1.5 119.5   14.00    90.0      -1.0000       0.0000
2021 04 29 18 15 00    15.9    -1.1   0.987   0.2   0.0   0.0  36.5  35.7   0.0 116 122   0  31  39  25   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.08     1.0118    0.003  12.6   1.5 119.5   15.94    94.0      -1.0000       0.0000
2021 04 29 18 30 00    17.6     0.0   0.997   0.2   0.0   0.0  36.5  39.6   0.0 116 122   0  31  30  25   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.07     1.0197    0.002  12.6   1.5 119.5   17.60    90.0      -1.0000       0.0000
2021 04 29 18 45 00    17.1     0.5   1.010   0.2   0.0   0.0  36.1  39.6   0.0 116 122   0  32  30  25   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.05     1.0304    0.003  12.6   1.5 119.5   17.11    88.3      -1.0000       0.0000
2021 04 29 19 00 00    15.2     0.0   1.013   0.2   0.0   0.0  36.1  40.0   0.0 116 123   0  32  30  25   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.05     1.0331    0.002  12.6   1.5 119.5   15.20    90.0      -1.0000       0.0000
2021 04 29 19 15 00    15.3     0.4   1.017   0.2   0.0   0.0  35.7  39.6   0.0 115 123   0  32  31  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.04     1.0418    0.003  12.6   1.5 119.5   15.31    88.5      -1.0000       0.0000
2021 04 29 19 30 00    15.5     0.2   1.018   0.2   0.0   0.0  35.7  39.6   0.0 114 122   0  31  30  25   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.04     1.0430    0.003  12.6   1.5 119.5   15.50    89.3      -1.0000       0.0000
2021 04 29 19 45 00    16.3     0.3   1.016   0.2   0.0   0.0  36.1  39.1   0.0 115 122   0  31  31  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.02     1.0434    0.003  12.4   1.5 119.5   16.30    88.9      -1.0000       0.0000
2021 04 29 20 00 00    18.4    -0.1   1.014   0.2   0.0   0.0  36.1  39.1   0.0 115 122   0  31  31  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.02     1.0418    0.003  12.4   1.5 119.5   18.40    90.3      -1.0000       0.0000
2021 04 29 20 15 00    17.0     0.1   1.012   0.2   0.0   0.0  35.3  39.1   0.0 114 122   0  32  31  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.01     1.0379    0.003  12.4   1.5 119.5   17.00    89.7      -1.0000       0.0000
2021 04 29 20 30 00    18.6     0.2   1.008   0.2   0.0   0.0  35.3  38.7   0.0 114 121   0  32  31  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.02     1.0347    0.003  12.4   1.5 119.5   18.60    89.4      -1.0000       0.0000
2021 04 29 20 45 00    17.3    -0.4   1.001   0.2   0.0   0.0  35.3  38.7   0.0 114 120   0  32  30  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.01     1.0319    0.002  12.4   1.5 119.5   17.30    91.3      -1.0000       0.0000
2021 04 29 21 00 00    18.8     0.1   0.989   0.2   0.0   0.0  35.3  38.3   0.0 114 120   0  32  31  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.01     1.0244    0.003  12.4   1.5 119.5   18.80    89.7      -1.0000       0.0000
2021 04 29 21 15 00    19.6    -0.3   0.983   0.2   0.0   0.0  35.3  35.3   0.0 114 112   0  32  30  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.01     1.0157    0.003  12.4   1.5 119.5   19.60    90.9      -1.0000       0.0000
2021 04 29 21 30 00    20.1     0.5   0.979   0.2   0.0   0.0  35.3  38.7   0.0 114 120   0  32  30  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.00     1.0110    0.003  12.4   1.5 119.5   20.11    88.6      -1.0000       0.0000
2021 04 29 21 45 00    20.7    -0.1   0.976   0.2   0.0   0.0  36.1  38.3   0.0 115 120   0  31  31  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.00     1.0058    0.002  12.4   1.5 119.5   20.70    90.3      -1.0000       0.0000
2021 04 29 22 00 00    20.0     1.1   0.974   0.2   0.0   0.0  35.7  38.3   0.0 114 120   0  31  31  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  18.00     1.0035    0.003  12.4   1.5 119.5   20.03    86.9      -1.0000       0.0000
2021 04 29 22 15 00    19.1     0.2   0.977   0.2   0.0   0.0  35.7  38.7   0.0 114 121   0  31  31  24   0  280.3   3.6  -4.4  0.0  0.0  0.0  17.99     1.0086    0.003  12.4   1.5 119.5   19.10    89.4      -1.0000       0.0000
2021 04 29 22 30 00    19.3     0.7   0.985   0.2   0.0   0.0  35.3  39.6   0.0 113 122   0  31  30  24   0  280.3   4.0  -4.4  0.0  0.0  0.0  18.00     1.0193    0.003  12.4   1.5 119.5   19.31    87.9      -1.0000       0.0000
2021 04 29 22 45 00    17.3     0.1   1.007   0.2   0.0   0.0  35.3  38.7   0.0 113 121   0  31  31  24   0  280.3   4.0  -4.4  0.0  0.0  0.0  18.00     1.0387    0.003  12.4   1.5 119.5   17.30    89.7      -1.0000       0.0000
2021 04 29 23 00 00    15.0    -0.3   1.021   0.2   0.0   0.0  34.8  39.1   0.0 113 122   0  32  31  25   0  280.3   4.0  -4.4  0.0  0.0  0.0  18.00     1.0569    0.003  12.4   1.5 119.5   15.00    91.1      -1.0000       0.0000
