Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2016 02 12 19 22 52    13.0    -0.2   0.787   0.2   0.0   0.0  33.5  32.7   0.0 109 106   0  31  30  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.87     0.9127    0.002  12.4   1.5 119.5   13.00    90.9      -1.0000       0.0000
2016 02 12 19 27 52    19.5     0.5   0.791   0.2   0.0   0.0  32.7  33.1   0.0 107 107   0  31  30  24   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.86     0.9159    0.004  12.4   1.5 119.5   19.51    88.5      -1.0000       0.0000
2016 02 12 19 32 52    38.5     6.8   0.791   0.3   0.1   0.0  34.8  31.8   0.0 112 104   0  31  30  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.85     0.9155    0.004  12.4   1.5 119.5   39.10    80.0      -1.0000       0.0000
2016 02 12 19 37 52    38.7     6.3   0.793   0.3   0.1   0.0  34.8  32.3   0.0 111 104   0  30  29  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.84     0.9182    0.003  12.4   1.5 119.5   39.21    80.8      -1.0000       0.0000
2016 02 12 19 42 52    40.7     7.0   0.795   0.2   0.1   0.0  34.8  32.7   0.0 111 106   0  30  30  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.82     0.9194    0.003  12.4   1.5 119.5   41.30    80.2      -1.0000       0.0000
2016 02 12 19 47 52    38.8     6.8   0.798   0.2   0.0   0.0  34.4  32.3   0.0 110 105   0  30  30  23   0  267.1   3.6  -2.8  0.0  0.0  0.0  27.82     0.9202    0.002  12.4   1.5 119.5   39.39    80.1      -1.0000       0.0000
2016 02 12 19 52 52    43.1     6.8   0.798   0.2   0.1   0.0  37.0  33.1   0.0 116 107   0  30  30  23   0  267.0   3.2  -2.8  0.0  0.0  0.0  27.80     0.9230    0.003  12.4   1.5 119.5   43.63    81.0      -1.0000       0.0000
2016 02 12 19 57 52    39.2     7.5   0.798   0.2   0.0   0.0  35.3  33.5   0.0 111 107   0  29  29  24   0  267.0   3.2  -2.8  0.0  0.0  0.0  27.79     0.9242    0.003  12.4   1.5 119.5   39.91    79.2      -1.0000       0.0000
2016 02 12 20 02 52    38.1     6.3   0.802   0.2   0.1   0.0  34.8  32.7   0.0 111 106   0  30  30  24   0  266.9   3.2  -2.8  0.0  0.0  0.0  27.79     0.9265    0.002  12.4   1.5 119.5   38.62    80.6      -1.0000       0.0000
2016 02 12 20 07 52    39.0     6.9   0.803   0.2   0.0   0.0  35.3  33.1   0.0 112 107   0  30  30  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.78     0.9289    0.003  12.4   1.5 119.5   39.61    80.0      -1.0000       0.0000
2016 02 12 20 12 52    39.9     6.7   0.803   0.2   0.1   0.0  35.3  33.1   0.0 112 106   0  30  29  23   0  267.0   3.2  -2.8  0.0  0.0  0.0  27.78     0.9309    0.003  12.4   1.5 119.5   40.46    80.5      -1.0000       0.0000
2016 02 12 20 17 52    39.3     6.8   0.804   0.3   0.1   0.0  34.4  33.1   0.0 111 106   0  31  29  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.76     0.9301    0.003  12.4   1.5 119.5   39.88    80.2      -1.0000       0.0000
2016 02 12 20 22 52    40.6     6.7   0.803   0.3   0.1   0.0  34.8  32.7   0.0 111 105   0  30  29  24   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.76     0.9317    0.003  12.4   1.5 119.5   41.15    80.6      -1.0000       0.0000
2016 02 12 20 27 52    39.5     7.1   0.804   0.2   0.1   0.0  34.8  32.7   0.0 111 106   0  30  30  24   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.75     0.9305    0.003  12.4   1.5 119.5   40.13    79.8      -1.0000       0.0000
2016 02 12 20 32 52    39.2     7.4   0.802   0.2   0.0   0.0  34.0  31.8   0.0 110 104   0  31  30  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.74     0.9309    0.003  12.4   1.5 119.5   39.89    79.3      -1.0000       0.0000
2016 02 12 20 37 52    39.0     6.7   0.804   0.3   0.1   0.0  34.4  31.8   0.0 111 104   0  31  30  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.73     0.9317    0.003  12.4   1.5 119.5   39.57    80.3      -1.0000       0.0000
2016 02 12 20 42 52    40.0     7.0   0.804   0.3   0.1   0.0  35.7  32.7   0.0 114 106   0  31  30  24   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.73     0.9344    0.003  12.4   1.5 119.5   40.61    80.1      -1.0000       0.0000
2016 02 12 20 47 52    40.4     7.3   0.808   0.2   0.1   0.0  35.7  33.1   0.0 114 106   0  31  29  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.72     0.9376    0.002  12.4   1.5 119.5   41.05    79.8      -1.0000       0.0000
2016 02 12 20 52 52    39.4     7.5   0.810   0.2   0.0   0.0  34.4  32.7   0.0 111 106   0  31  30  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.71     0.9400    0.002  12.4   1.5 119.5   40.11    79.2      -1.0000       0.0000
2016 02 12 20 57 52    40.8     7.5   0.810   0.2   0.1   0.0  34.4  32.7   0.0 110 106   0  30  30  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.71     0.9424    0.003  12.4   1.5 119.5   41.48    79.6      -1.0000       0.0000
2016 02 12 21 02 52    39.6     7.3   0.810   0.3   0.1   0.0  34.4  32.3   0.0 110 105   0  30  30  24   0  266.9   3.6  -2.8  0.0  0.0  0.0  27.70     0.9428    0.003  12.4   1.5 119.5   40.27    79.6      -1.0000       0.0000
2016 02 12 21 07 52    40.1     7.2   0.811   0.2   0.1   0.0  34.4  32.3   0.0 110 105   0  30  30  24   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.69     0.9408    0.003  12.4   1.5 119.5   40.74    79.8      -1.0000       0.0000
2016 02 12 21 12 52    39.5     6.5   0.810   0.3   0.1   0.0  34.0  32.7   0.0 110 105   0  31  29  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.68     0.9392    0.002  12.4   1.5 119.5   40.03    80.7      -1.0000       0.0000
2016 02 12 21 17 52    38.8     6.7   0.808   0.2   0.0   0.0  35.3  32.3   0.0 112 105   0  30  30  24   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.68     0.9388    0.002  12.4   1.5 119.5   39.37    80.2      -1.0000       0.0000
2016 02 12 21 22 52    38.2     6.5   0.807   0.3   0.1   0.0  35.3  32.7   0.0 112 105   0  30  29  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.67     0.9372    0.003  12.4   1.5 119.5   38.75    80.3      -1.0000       0.0000
2016 02 12 21 27 52    38.2     6.4   0.804   0.3   0.1   0.0  34.8  31.8   0.0 111 104   0  30  30  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.67     0.9380    0.002  12.4   1.5 119.5   38.73    80.5      -1.0000       0.0000
2016 02 12 21 32 52    40.5     5.9   0.802   0.2   0.1   0.0  34.8  32.3   0.0 112 105   0  31  30  24   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.66     0.9341    0.003  12.4   1.5 119.5   40.93    81.7      -1.0000       0.0000
2016 02 12 21 37 52    38.5     6.9   0.802   0.2   0.1   0.0  35.3  32.7   0.0 111 105   0  29  29  24   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.65     0.9356    0.003  12.4   1.5 119.5   39.11    79.8      -1.0000       0.0000
2016 02 12 21 42 52    40.2     6.4   0.801   0.3   0.1   0.0  34.0  31.8   0.0 110 105   0  31  31  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.64     0.9368    0.003  12.4   1.5 119.5   40.71    81.0      -1.0000       0.0000
2016 02 12 21 47 52    38.8     6.0   0.803   0.2   0.0   0.0  34.4  32.7   0.0 110 105   0  30  29  24   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.64     0.9384    0.002  12.4   1.5 119.5   39.26    81.2      -1.0000       0.0000
2016 02 12 21 52 52    37.6     6.5   0.803   0.2   0.0   0.0  34.0  32.3   0.0 109 105   0  30  30  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.63     0.9360    0.003  12.4   1.5 119.5   38.16    80.2      -1.0000       0.0000
2016 02 12 21 57 52    38.8     6.7   0.801   0.2   0.1   0.0  34.0  31.8   0.0 109 104   0  30  30  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.62     0.9376    0.002  12.4   1.5 119.5   39.37    80.2      -1.0000       0.0000
2016 02 12 22 02 52    37.6     6.5   0.798   0.2   0.1   0.0  33.5  31.4   0.0 109 103   0  31  30  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.62     0.9372    0.003  12.4   1.5 119.5   38.16    80.2      -1.0000       0.0000
2016 02 12 22 07 52    40.6     6.6   0.796   0.2   0.1   0.0  34.0  31.8   0.0 109 104   0  30  30  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.61     0.9392    0.002  12.4   1.5 119.5   41.13    80.8      -1.0000       0.0000
2016 02 12 22 12 52    36.8     5.8   0.799   0.2   0.1   0.0  33.5  31.4   0.0 109 103   0  31  30  24   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.59     0.9392    0.008  12.4   1.5 119.5   37.25    81.0      -1.0000       0.0000
2016 02 12 22 17 52    39.1     6.0   0.798   0.2   0.0   0.0  34.0  31.8   0.0 109 104   0  30  30  23   0  266.9   3.2  -2.8  0.0  0.0  0.0  27.59     0.9384    0.002  12.4   1.5 119.5   39.56    81.3      -1.0000       0.0000
2016 02 12 22 22 52    38.8     6.1   0.798   0.2   0.0   0.0  33.1  31.8   0.0 108 104   0  31  30  24   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.59     0.9392    0.002  12.4   1.5 119.5   39.28    81.1      -1.0000       0.0000
2016 02 12 22 27 52    38.9     6.5   0.799   0.3   0.1   0.0  32.7  31.8   0.0 107 103   0  31  29  24   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.58     0.9368    0.003  12.4   1.5 119.5   39.44    80.5      -1.0000       0.0000
2016 02 12 22 32 52    41.0     6.3   0.794   0.2   0.1   0.0  33.5  31.4   0.0 108 103   0  30  30  23   0  266.9   3.6  -2.8  0.0  0.0  0.0  27.57     0.9325    0.003  12.4   1.5 119.5   41.48    81.3      -1.0000       0.0000
2016 02 12 22 37 52    39.9     6.1   0.793   0.3   0.1   0.0  34.0  31.8   0.0 109 103   0  30  29  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.57     0.9317    0.003  12.4   1.5 119.5   40.36    81.3      -1.0000       0.0000
2016 02 12 22 42 52    42.6     6.7   0.794   0.3   0.1   0.0  33.5  31.8   0.0 108 104   0  30  30  23   0  267.0   3.2  -2.8  0.0  0.0  0.0  27.56     0.9313    0.003  12.4   1.5 119.5   43.12    81.1      -1.0000       0.0000
2016 02 12 22 47 52    40.3     6.6   0.791   0.3   0.1   0.0  33.1  31.8   0.0 107 103   0  30  29  23   0  267.0   3.2  -2.8  0.0  0.0  0.0  27.55     0.9289    0.003  12.4   1.5 119.5   40.84    80.7      -1.0000       0.0000
2016 02 12 22 52 52    40.0     5.9   0.793   0.3   0.1   0.0  32.7  31.4   0.0 108 103   0  32  30  24   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.55     0.9297    0.003  12.4   1.5 119.5   40.43    81.6      -1.0000       0.0000
2016 02 12 22 57 52    42.1     6.5   0.792   0.2   0.0   0.0  33.1  31.8   0.0 108 103   0  31  29  24   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.54     0.9285    0.003  12.4   1.5 119.5   42.60    81.2      -1.0000       0.0000
2016 02 12 23 02 52    40.3     6.2   0.789   0.3   0.1   0.0  33.1  31.4   0.0 107 103   0  30  30  24   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.54     0.9261    0.002  12.4   1.5 119.5   40.77    81.3      -1.0000       0.0000
2016 02 12 23 07 52    41.7     6.3   0.789   0.2   0.1   0.0  33.1  31.4   0.0 107 103   0  30  30  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.53     0.9258    0.003  12.4   1.5 119.5   42.17    81.4      -1.0000       0.0000
2016 02 12 23 12 52    40.5     5.6   0.788   0.2   0.1   0.0  33.1  31.0   0.0 107 102   0  30  30  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.52     0.9250    0.002  12.4   1.5 119.5   40.89    82.1      -1.0000       0.0000
2016 02 12 23 17 52    40.6     5.9   0.788   0.2   0.0   0.0  32.7  31.4   0.0 106 102   0  30  29  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.52     0.9246    0.003  12.4   1.5 119.5   41.03    81.7      -1.0000       0.0000
2016 02 12 23 22 52    42.2     5.9   0.788   0.3   0.1   0.0  33.1  31.4   0.0 108 102   0  31  29  24   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.51     0.9226    0.003  12.4   1.5 119.5   42.61    82.0      -1.0000       0.0000
2016 02 12 23 27 52    43.2     6.9   0.787   0.3   0.1   0.0  32.7  31.0   0.0 107 102   0  31  30  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.51     0.9238    0.003  12.4   1.5 119.5   43.75    80.9      -1.0000       0.0000
2016 02 12 23 32 52    40.1     5.5   0.787   0.3   0.1   0.0  33.5  31.8   0.0 108 103   0  30  29  23   0  267.0   3.2  -2.8  0.0  0.0  0.0  27.50     0.9222    0.003  12.4   1.5 119.5   40.48    82.2      -1.0000       0.0000
2016 02 12 23 37 52    41.6     6.4   0.785   0.2   0.0   0.0  33.1  31.8   0.0 107 103   0  30  29  23   0  267.0   3.2  -2.8  0.0  0.0  0.0  27.50     0.9202    0.003  12.4   1.5 119.5   42.09    81.3      -1.0000       0.0000
2016 02 12 23 42 52    41.6     6.3   0.784   0.2   0.1   0.0  33.5  31.8   0.0 108 103   0  30  29  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.49     0.9171    0.003  12.4   1.5 119.5   42.07    81.4      -1.0000       0.0000
2016 02 12 23 47 52    41.4     7.2   0.782   0.2   0.1   0.0  33.5  31.4   0.0 108 103   0  30  30  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.49     0.9159    0.003  12.4   1.5 119.5   42.02    80.1      -1.0000       0.0000
2016 02 12 23 52 52    40.3     5.9   0.783   0.2   0.0   0.0  33.1  31.4   0.0 107 102   0  30  29  23   0  266.9   3.6  -2.8  0.0  0.0  0.0  27.48     0.9159    0.004  12.4   1.5 119.5   40.73    81.7      -1.0000       0.0000
2016 02 12 23 57 52    40.0     6.2   0.784   0.2   0.1   0.0  33.5  31.4   0.0 108 102   0  30  29  24   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.47     0.9174    0.003  12.4   1.5 119.5   40.48    81.2      -1.0000       0.0000
2016 02 13 00 02 52    39.9     6.3   0.784   0.3   0.1   0.0  33.1  31.4   0.0 108 103   0  31  30  24   0  267.0   3.2  -2.8  0.0  0.0  0.0  27.47     0.9171    0.003  12.4   1.5 119.5   40.39    81.0      -1.0000       0.0000
2016 02 13 00 07 52    39.6     6.3   0.784   0.2   0.0   0.0  33.1  31.0   0.0 108 102   0  31  30  24   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.46     0.9174    0.003  12.4   1.5 119.5   40.10    81.0      -1.0000       0.0000
2016 02 13 00 12 52    40.3     6.1   0.784   0.2   0.1   0.0  32.7  31.4   0.0 107 102   0  31  29  24   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.46     0.9155    0.003  12.4   1.5 119.5   40.76    81.4      -1.0000       0.0000
2016 02 13 00 17 52    39.8     5.8   0.782   0.2   0.0   0.0  33.1  31.0   0.0 107 102   0  30  30  23   0  267.0   3.2  -2.8  0.0  0.0  0.0  27.45     0.9131    0.003  12.4   1.5 119.5   40.22    81.7      -1.0000       0.0000
2016 02 13 00 22 52    40.0     6.1   0.783   0.2   0.1   0.0  33.1  31.0   0.0 107 102   0  30  30  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.44     0.9127    0.002  12.4   1.5 119.5   40.46    81.3      -1.0000       0.0000
2016 02 13 00 27 52    39.8     5.7   0.783   0.2   0.1   0.0  33.1  31.4   0.0 107 102   0  30  29  24   0  267.0   3.2  -2.8  0.0  0.0  0.0  27.44     0.9123    0.004  12.4   1.5 119.5   40.21    81.8      -1.0000       0.0000
2016 02 13 00 32 52    39.2     5.4   0.784   0.2   0.1   0.0  32.7  31.0   0.0 106 102   0  30  30  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.43     0.9147    0.003  12.4   1.5 119.5   39.57    82.2      -1.0000       0.0000
2016 02 13 00 37 52    39.9     5.9   0.785   0.3   0.1   0.0  33.1  31.4   0.0 107 102   0  30  29  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.43     0.9163    0.003  12.4   1.5 119.5   40.33    81.6      -1.0000       0.0000
2016 02 13 00 42 52    40.9     5.5   0.785   0.2   0.1   0.0  33.1  31.4   0.0 107 102   0  30  29  24   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.42     0.9151    0.003  12.4   1.5 119.5   41.27    82.3      -1.0000       0.0000
2016 02 13 00 47 52    39.6     5.9   0.787   0.2   0.1   0.0  33.1  31.0   0.0 106 101   0  29  29  24   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.42     0.9155    0.003  12.4   1.5 119.5   40.04    81.5      -1.0000       0.0000
2016 02 13 00 52 52    38.6     5.0   0.787   0.3   0.1   0.0  32.3  31.0   0.0 105 101   0  30  29  24   0  267.1   3.6  -2.8  0.0  0.0  0.0  27.41     0.9151    0.003  12.4   1.5 119.5   38.92    82.6      -1.0000       0.0000
2016 02 13 00 57 52    39.3     5.6   0.787   0.2   0.1   0.0  32.3  31.0   0.0 106 102   0  31  30  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.41     0.9135    0.003  12.4   1.5 119.5   39.70    81.9      -1.0000       0.0000
2016 02 13 01 02 52    39.3     5.6   0.788   0.3   0.1   0.0  32.7  31.4   0.0 106 102   0  30  29  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.41     0.9139    0.003  12.4   1.5 119.5   39.70    81.9      -1.0000       0.0000
2016 02 13 01 07 51    38.3     5.6   0.789   0.3   0.1   0.0  32.7  31.4   0.0 106 102   0  30  29  24   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.40     0.9135    0.003  12.4   1.5 119.5   38.71    81.7      -1.0000       0.0000
2016 02 13 01 12 51    38.2     5.5   0.790   0.2   0.1   0.0  32.3  31.0   0.0 105 101   0  30  29  24   0  267.1   3.6  -2.8  0.0  0.0  0.0  27.39     0.9139    0.003  12.4   1.5 119.5   38.59    81.8      -1.0000       0.0000
2016 02 13 01 17 51    38.8     5.5   0.792   0.3   0.1   0.0  32.7  31.4   0.0 106 102   0  30  29  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.39     0.9135    0.003  12.4   1.5 119.5   39.19    81.9      -1.0000       0.0000
2016 02 13 01 22 51    39.0     5.9   0.788   0.3   0.1   0.0  32.7  31.0   0.0 106 102   0  30  30  24   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.39     0.9131    0.002  12.4   1.5 119.5   39.44    81.4      -1.0000       0.0000
2016 02 13 01 27 52    37.5     6.0   0.792   0.2   0.0   0.0  32.3  31.0   0.0 106 101   0  31  29  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.38     0.9103    0.003  12.4   1.5 119.5   37.98    80.9      -1.0000       0.0000
2016 02 13 01 32 51    37.8     5.7   0.792   0.2   0.0   0.0  33.1  30.5   0.0 107 101   0  30  30  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.38     0.9091    0.003  12.4   1.5 119.5   38.23    81.4      -1.0000       0.0000
2016 02 13 01 37 52    37.5     6.3   0.792   0.2   0.0   0.0  33.1  31.0   0.0 107 101   0  30  29  24   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.37     0.9091    0.002  12.4   1.5 119.5   38.03    80.5      -1.0000       0.0000
2016 02 13 01 42 51    36.9     6.0   0.792   0.3   0.1   0.0  33.1  30.5   0.0 107 101   0  30  30  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.37     0.9099    0.003  12.4   1.5 119.5   37.38    80.8      -1.0000       0.0000
2016 02 13 01 47 51    37.7     6.3   0.795   0.2   0.0   0.0  32.7  30.5   0.0 107 101   0  31  30  24   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.36     0.9103    0.003  12.4   1.5 119.5   38.22    80.5      -1.0000       0.0000
2016 02 13 01 52 51    37.2     6.0   0.794   0.3   0.1   0.0  32.7  30.5   0.0 107 101   0  31  30  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.36     0.9099    0.003  12.4   1.5 119.5   37.68    80.8      -1.0000       0.0000
2016 02 13 01 57 51    37.2     5.7   0.794   0.3   0.1   0.0  33.1  31.4   0.0 107 102   0  30  29  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.35     0.9099    0.003  12.4   1.5 119.5   37.63    81.3      -1.0000       0.0000
2016 02 13 02 02 51    37.8     5.8   0.796   0.2   0.1   0.0  33.5  31.0   0.0 108 101   0  30  29  24   0  267.1   3.6  -2.8  0.0  0.0  0.0  27.35     0.9087    0.003  12.4   1.5 119.5   38.24    81.3      -1.0000       0.0000
2016 02 13 02 07 51    36.9     5.7   0.795   0.2   0.1   0.0  33.1  31.0   0.0 107 101   0  30  29  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.34     0.9087    0.003  12.4   1.5 119.5   37.34    81.2      -1.0000       0.0000
2016 02 13 02 12 51    36.9     5.7   0.796   0.3   0.1   0.0  33.1  29.2   0.0 107 101   0  30  33  24   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.34     0.9099    0.003  12.4   1.5 119.5   37.34    81.2      -1.0000       0.0000
2016 02 13 02 17 51    37.2     5.7   0.797   0.2   0.0   0.0  33.1  31.4   0.0 107 102   0  30  29  24   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.34     0.9115    0.003  12.4   1.5 119.5   37.63    81.3      -1.0000       0.0000
2016 02 13 02 22 51    37.5     5.6   0.799   0.2   0.0   0.0  32.7  31.0   0.0 108 102   0  32  30  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.33     0.9135    0.002  12.4   1.5 119.5   37.92    81.5      -1.0000       0.0000
2016 02 13 02 27 51    34.8     5.0   0.803   0.2   0.1   0.0  32.7  31.0   0.0 106 102   0  30  30  23   0  266.9   3.6  -2.8  0.0  0.0  0.0  27.33     0.9139    0.002  12.4   1.5 119.5   35.16    81.8      -1.0000       0.0000
2016 02 13 02 32 51    36.4     5.8   0.804   0.2   0.0   0.0  33.1  31.0   0.0 108 102   0  31  30  24   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.33     0.9143    0.002  12.4   1.5 119.5   36.86    80.9      -1.0000       0.0000
2016 02 13 02 37 51    35.7     4.7   0.804   0.2   0.1   0.0  33.1  31.4   0.0 107 102   0  30  29  24   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.32     0.9143    0.002  12.4   1.5 119.5   36.01    82.5      -1.0000       0.0000
2016 02 13 02 42 51    37.1     5.6   0.805   0.2   0.1   0.0  33.5  31.0   0.0 108 102   0  30  30  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.32     0.9155    0.003  12.4   1.5 119.5   37.52    81.4      -1.0000       0.0000
2016 02 13 02 47 51    37.1     5.2   0.808   0.2   0.1   0.0  33.1  31.0   0.0 107 102   0  30  30  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.32     0.9171    0.003  12.4   1.5 119.5   37.46    82.0      -1.0000       0.0000
2016 02 13 02 52 51    37.6     5.3   0.811   0.2   0.1   0.0  33.1  31.4   0.0 107 102   0  30  29  23   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.32     0.9194    0.003  12.4   1.5 119.5   37.97    82.0      -1.0000       0.0000
2016 02 13 02 57 51    36.1     4.9   0.812   0.2   0.0   0.0  32.7  31.4   0.0 106 102   0  30  29  24   0  267.0   3.6  -2.8  0.0  0.0  0.0  27.30     0.9222    0.003  12.4   1.5 119.5   36.43    82.3      -1.0000       0.0000
2016 02 13 03 02 51    36.5     5.1  -1.000   0.3   0.1   0.0  33.1  30.5   0.0 107 101   0  30  30  23   0  266.9   3.6  -2.8  0.0  0.0  0.0  27.30     0.9238    0.003  12.4   1.5 119.5   36.85    82.0      -1.0000       0.0000
