Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2015 12 08 22 14 49    62.9     6.2   1.132   0.3   0.1   0.0  33.1  24.1   0.0 113  89   0  36  33  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.89     1.2801    0.002  12.4   1.5 119.5   63.20    84.4      -1.0000       0.0000
2015 12 08 22 19 49    67.8     8.3   1.133   0.3   0.1   0.0  32.7  28.8   0.0 112 101   0  36  34  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.90     1.2809    0.002  12.4   1.5 119.5   68.31    83.0      -1.0000       0.0000
2015 12 08 22 24 49    66.7     7.6   1.134   0.3   0.1   0.0  32.7  28.0   0.0 112  99   0  36  34  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.89     1.2809    0.002  12.4   1.5 119.5   67.13    83.5      -1.0000       0.0000
2015 12 08 22 29 49    65.3     6.8   1.135   0.3   0.1   0.0  31.8  25.8   0.0 111  94   0  37  34  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.89     1.2813    0.002  12.4   1.5 119.5   65.65    84.1      -1.0000       0.0000
2015 12 08 22 34 49    72.6     9.6   1.136   0.3   0.1   0.0  32.7  29.7   0.0 112 103   0  36  34  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.89     1.2816    0.003  12.4   1.5 119.5   73.23    82.5      -1.0000       0.0000
2015 12 08 22 39 49    66.8     8.2   1.135   0.3   0.1   0.0  32.7  29.7   0.0 112 103   0  36  34  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.90     1.2816    0.002  12.4   1.5 119.5   67.30    83.0      -1.0000       0.0000
2015 12 08 22 44 49    74.0    11.3   1.136   0.3   0.1   0.0  33.5  30.1   0.0 112 103   0  34  33  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.89     1.2832    0.003  12.4   1.5 119.5   74.86    81.3      -1.0000       0.0000
2015 12 08 22 49 49    73.3     9.9   1.138   0.3   0.1   0.0  32.3  30.1   0.0 111 103   0  36  33  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.89     1.2848    0.003  12.4   1.5 119.5   73.97    82.3      -1.0000       0.0000
2015 12 08 22 54 49    68.0     8.5   1.138   0.3   0.1   0.0  31.8  29.2   0.0 110 102   0  36  34  25   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.89     1.2856    0.002  12.4   1.5 119.5   68.53    82.9      -1.0000       0.0000
2015 12 08 22 59 49    76.6    11.2   1.139   0.3   0.1   0.0  32.7  30.5   0.0 111 103   0  35  32  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.89     1.2864    0.002  12.4   1.5 119.5   77.41    81.7      -1.0000       0.0000
2015 12 08 23 04 49    77.0    11.5   1.139   0.3   0.1   0.0  31.8  30.1   0.0 110 102   0  36  32  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.89     1.2884    0.003  12.4   1.5 119.5   77.85    81.5      -1.0000       0.0000
2015 12 08 23 09 49    80.0    11.9   1.138   0.2   0.0   0.0  32.3  30.1   0.0 110 103   0  35  33  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.88     1.2896    0.003  12.4   1.5 119.5   80.88    81.5      -1.0000       0.0000
2015 12 08 23 14 49    76.3    11.6   1.139   0.3   0.1   0.0  32.3  30.1   0.0 110 103   0  35  33  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.88     1.2880    0.002  12.4   1.5 119.5   77.18    81.4      -1.0000       0.0000
2015 12 08 23 19 49    78.4    10.8   1.138   0.3   0.1   0.0  32.7  29.2   0.0 110 102   0  34  34  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.88     1.2880    0.002  12.4   1.5 119.5   79.14    82.2      -1.0000       0.0000
2015 12 08 23 24 49    72.0     9.9   1.138   0.2   0.0   0.0  32.3  29.7   0.0 110 102   0  35  33  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.88     1.2872    0.001  12.4   1.5 119.5   72.68    82.2      -1.0000       0.0000
2015 12 08 23 29 49    67.3     6.8   1.139   0.3   0.1   0.0  31.8  29.7   0.0 110 103   0  36  34  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.88     1.2860    0.002  12.4   1.5 119.5   67.64    84.2      -1.0000       0.0000
2015 12 08 23 34 49    62.3     6.1   1.140   0.3   0.1   0.0  31.8  29.2   0.0 109 102   0  35  34  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.87     1.2864    0.003  12.4   1.5 119.5   62.60    84.4      -1.0000       0.0000
2015 12 08 23 39 49    75.5    10.4   1.139   0.3   0.1   0.0  32.3  30.1   0.0 110 103   0  35  33  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.87     1.2864    0.002  12.4   1.5 119.5   76.21    82.2      -1.0000       0.0000
2015 12 08 23 44 49    74.3    10.4   1.139   0.3   0.1   0.0  33.1  29.2   0.0 111 102   0  34  34  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.87     1.2856    0.002  12.4   1.5 119.5   75.02    82.0      -1.0000       0.0000
2015 12 08 23 49 49    77.1    11.5   1.138   0.3   0.1   0.0  31.8  30.5   0.0 110 103   0  36  32  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.86     1.2836    0.003  12.4   1.5 119.5   77.95    81.5      -1.0000       0.0000
2015 12 08 23 54 49    79.5    13.2   1.139   0.3   0.1   0.0  32.3  30.1   0.0 110 103   0  35  33  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.86     1.2840    0.003  12.4   1.5 119.5   80.59    80.6      -1.0000       0.0000
2015 12 08 23 59 49    78.1    13.0   1.139   0.3   0.1   0.0  33.1  31.0   0.0 112 104   0  35  32  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.86     1.2824    0.003  12.4   1.5 119.5   79.17    80.5      -1.0000       0.0000
2015 12 09 00 04 49    76.0    10.9   1.139   0.2   0.1   0.0  32.7  30.1   0.0 110 102   0  34  32  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.85     1.2824    0.003  12.4   1.5 119.5   76.78    81.8      -1.0000       0.0000
2015 12 09 00 09 49    77.5    11.8   1.140   0.3   0.1   0.0  32.3  29.7   0.0 109 102   0  34  33  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.85     1.2824    0.003  12.4   1.5 119.5   78.39    81.3      -1.0000       0.0000
2015 12 09 00 14 49    72.0     9.1   1.140   0.3   0.1   0.0  31.8  29.7   0.0 109 102   0  35  33  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.85     1.2824    0.003  12.4   1.5 119.5   72.57    82.8      -1.0000       0.0000
2015 12 09 00 19 49    80.1    12.3   1.141   0.3   0.1   0.0  32.3  30.1   0.0 109 103   0  34  33  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.84     1.2824    0.003  12.4   1.5 119.5   81.04    81.3      -1.0000       0.0000
2015 12 09 00 24 49    74.5    10.1   1.141   0.3   0.1   0.0  32.7  29.2   0.0 110 102   0  34  34  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.84     1.2828    0.003  12.4   1.5 119.5   75.18    82.3      -1.0000       0.0000
2015 12 09 00 29 49    60.9     3.3   1.143   0.2   0.0   0.0  31.8  29.2   0.0 109 101   0  35  33  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.83     1.2840    0.003  12.4   1.5 119.5   60.99    86.9      -1.0000       0.0000
2015 12 09 00 34 49    75.7    11.2   1.145   0.3   0.1   0.0  32.3  29.2   0.0 110 102   0  35  34  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.83     1.2836    0.003  12.4   1.5 119.5   76.52    81.6      -1.0000       0.0000
2015 12 09 00 39 49    66.4     8.1   1.144   0.3   0.1   0.0  32.7  29.7   0.0 110 102   0  34  33  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.82     1.2844    0.003  12.4   1.5 119.5   66.89    83.0      -1.0000       0.0000
2015 12 09 00 44 49    75.7    10.8   1.145   0.3   0.1   0.0  32.3  30.1   0.0 110 102   0  35  32  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.82     1.2844    0.003  12.4   1.5 119.5   76.47    81.9      -1.0000       0.0000
2015 12 09 00 49 49    79.6    13.0   1.145   0.3   0.1   0.0  32.7  30.1   0.0 110 102   0  34  32  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.81     1.2840    0.003  12.4   1.5 119.5   80.65    80.7      -1.0000       0.0000
2015 12 09 00 54 49    76.5    12.4   1.144   0.3   0.1   0.0  31.8  29.7   0.0 109 102   0  35  33  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.81     1.2836    0.003  12.4   1.5 119.5   77.50    80.8      -1.0000       0.0000
2015 12 09 00 59 49    77.3    12.2   1.146   0.3   0.1   0.0  32.7  30.1   0.0 110 102   0  34  32  25   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.81     1.2828    0.003  12.4   1.5 119.5   78.26    81.0      -1.0000       0.0000
2015 12 09 01 04 49    76.6    12.6   1.147   0.3   0.1   0.0  32.7  30.1   0.0 110 102   0  34  32  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.80     1.2824    0.003  12.4   1.5 119.5   77.63    80.7      -1.0000       0.0000
2015 12 09 01 09 49    78.1    12.2   1.146   0.3   0.1   0.0  32.3  29.7   0.0 110 102   0  35  33  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.80     1.2816    0.002  12.4   1.5 119.5   79.05    81.1      -1.0000       0.0000
2015 12 09 01 14 49    75.8    12.2   1.150   0.3   0.1   0.0  32.7  30.1   0.0 110 103   0  34  33  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.79     1.2816    0.003  12.4   1.5 119.5   76.78    80.9      -1.0000       0.0000
2015 12 09 01 19 49    70.0     9.4   1.153   0.3   0.1   0.0  32.3  30.1   0.0 109 103   0  34  33  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.79     1.2820    0.003  12.4   1.5 119.5   70.63    82.4      -1.0000       0.0000
2015 12 09 01 24 49    68.7     8.7   1.153   0.3   0.1   0.0  32.7  30.5   0.0 110 103   0  34  32  23   0  271.4   2.8  -1.6  0.0  0.0  0.0  22.78     1.2816    0.003  12.4   1.5 119.5   69.25    82.8      -1.0000       0.0000
2015 12 09 01 29 49    65.5     8.5   1.153   0.3   0.1   0.0  32.3  30.1   0.0 109 103   0  34  33  24   0  271.4   2.8  -1.6  0.0  0.0  0.0  22.77     1.2816    0.002  12.4   1.5 119.5   66.05    82.6      -1.0000       0.0000
2015 12 09 01 34 49    72.0    10.1   1.153   0.2   0.1   0.0  31.8  29.7   0.0 109 102   0  35  33  24   0  271.4   2.8  -1.6  0.0  0.0  0.0  22.77     1.2820    0.003  12.4   1.5 119.5   72.70    82.0      -1.0000       0.0000
2015 12 09 01 39 49    70.4     9.0   1.156   0.3   0.1   0.0  32.3  29.7   0.0 109 102   0  34  33  24   0  271.4   2.8  -1.6  0.0  0.0  0.0  22.76     1.2809    0.002  12.4   1.5 119.5   70.97    82.7      -1.0000       0.0000
2015 12 09 01 44 49    72.5    11.0   1.155   0.3   0.1   0.0  32.7  29.7   0.0 110 102   0  34  33  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  22.76     1.2813    0.003  12.4   1.5 119.5   73.33    81.4      -1.0000       0.0000
2015 12 09 01 49 49    72.4    10.7   1.157   0.3   0.1   0.0  32.3  30.1   0.0 109 102   0  34  32  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  22.75     1.2813    0.003  12.4   1.5 119.5   73.19    81.6      -1.0000       0.0000
2015 12 09 01 54 49    71.4     9.6   1.158   0.3   0.1   0.0  31.8  30.1   0.0 109 103   0  35  33  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.74     1.2816    0.003  12.4   1.5 119.5   72.04    82.3      -1.0000       0.0000
2015 12 09 01 59 49    66.0     8.0   1.157   0.3   0.1   0.0  31.8  29.7   0.0 109 103   0  35  34  25   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.74     1.2813    0.002  12.4   1.5 119.5   66.48    83.1      -1.0000       0.0000
2015 12 09 02 04 49    65.9     7.9   1.158   0.3   0.1   0.0  32.7  30.1   0.0 110 103   0  34  33  25   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.73     1.2805    0.002  12.4   1.5 119.5   66.37    83.2      -1.0000       0.0000
2015 12 09 02 09 49    71.2    10.4   1.161   0.3   0.1   0.0  32.7  30.1   0.0 110 102   0  34  32  25   0  271.4   2.8  -1.6  0.0  0.0  0.0  22.73     1.2805    0.002  12.4   1.5 119.5   71.96    81.7      -1.0000       0.0000
2015 12 09 02 14 49    70.0     9.0   1.162   0.3   0.1   0.0  31.8  29.7   0.0 109 102   0  35  33  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.73     1.2809    0.003  12.4   1.5 119.5   70.58    82.7      -1.0000       0.0000
2015 12 09 02 19 49    71.1     9.0   1.162   0.3   0.1   0.0  32.3  29.7   0.0 109 102   0  34  33  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.72     1.2797    0.002  12.4   1.5 119.5   71.67    82.8      -1.0000       0.0000
2015 12 09 02 24 49    70.2    11.5   1.162   0.2   0.1   0.0  29.2  29.2   0.0 103 101   0  35  33  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.71     1.2801    0.002  12.4   1.5 119.5   71.14    80.7      -1.0000       0.0000
2015 12 09 02 29 49    69.6     8.9   1.162   0.3   0.1   0.0  32.3  29.7   0.0 109 102   0  34  33  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.71     1.2793    0.003  12.4   1.5 119.5   70.17    82.7      -1.0000       0.0000
2015 12 09 02 34 49    69.2     9.4   1.163   0.3   0.1   0.0  32.7  29.7   0.0 110 102   0  34  33  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.70     1.2797    0.002  12.4   1.5 119.5   69.84    82.3      -1.0000       0.0000
2015 12 09 02 39 49    66.3     7.7   1.164   0.3   0.1   0.0  31.8  29.7   0.0 109 102   0  35  33  25   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.69     1.2805    0.003  12.4   1.5 119.5   66.75    83.4      -1.0000       0.0000
2015 12 09 02 44 49    58.4     4.7   1.165   0.3   0.1   0.0  32.3  30.1   0.0 109 102   0  34  32  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.69     1.2801    0.003  12.4   1.5 119.5   58.59    85.4      -1.0000       0.0000
2015 12 09 02 49 49    71.0     9.8   1.167   0.3   0.1   0.0  31.8  29.2   0.0 109 102   0  35  34  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.69     1.2809    0.003  12.2   1.5 119.5   71.67    82.1      -1.0000       0.0000
2015 12 09 02 54 49    69.7     8.5   1.167   0.3   0.1   0.0  31.8  30.1   0.0 108 102   0  34  32  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.69     1.2816    0.003  12.4   1.5 119.5   70.22    83.0      -1.0000       0.0000
2015 12 09 02 59 49    71.1     9.8   1.166   0.3   0.1   0.0  32.3  29.7   0.0 108 102   0  33  33  23   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.68     1.2816    0.004  12.4   1.5 119.5   71.77    82.2      -1.0000       0.0000
2015 12 09 03 04 49    68.2     7.6   1.167   0.3   0.1   0.0  31.8  29.7   0.0 108 102   0  34  33  25   0  271.4   2.8  -1.6  0.0  0.0  0.0  22.67     1.2813    0.003  12.2   1.5 119.5   68.62    83.6      -1.0000       0.0000
2015 12 09 03 09 49    74.3    10.5   1.167   0.3   0.1   0.0  31.8  30.1   0.0 108 102   0  34  32  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.66     1.2824    0.003  12.2   1.5 119.5   75.04    82.0      -1.0000       0.0000
2015 12 09 03 14 49    63.3     6.3   1.168   0.3   0.1   0.0  31.8  30.1   0.0 108 102   0  34  32  23   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.66     1.2836    0.003  12.2   1.5 119.5   63.61    84.3      -1.0000       0.0000
2015 12 09 03 19 49    73.7     9.8   1.168   0.2   0.1   0.0  31.8  29.7   0.0 108 102   0  34  33  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.66     1.2844    0.003  12.2   1.5 119.5   74.35    82.4      -1.0000       0.0000
2015 12 09 03 24 49    69.8     8.0   1.168   0.3   0.1   0.0  31.8  29.7   0.0 108 102   0  34  33  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.65     1.2860    0.003  12.2   1.5 119.5   70.26    83.5      -1.0000       0.0000
2015 12 09 03 29 49    65.7     7.2   1.167   0.3   0.1   0.0  30.1  30.1   0.0 104 102   0  34  32  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.64     1.2856    0.003  12.2   1.5 119.5   66.09    83.7      -1.0000       0.0000
2015 12 09 03 34 49    63.3     7.1   1.167   0.3   0.1   0.0  31.0  28.0   0.0 107  98   0  35  33  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.64     1.2852    0.003  12.2   1.5 119.5   63.70    83.6      -1.0000       0.0000
2015 12 09 03 39 49    66.0     7.3   1.168   0.3   0.1   0.0  32.3  28.4   0.0 109  99   0  34  33  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  22.63     1.2844    0.003  12.2   1.5 119.5   66.40    83.7      -1.0000       0.0000
2015 12 09 03 44 49    73.9    11.0   1.168   0.2   0.1   0.0  31.8  29.7   0.0 108 102   0  34  33  24   0  271.4   2.8  -1.6  0.0  0.0  0.0  22.62     1.2852    0.004  12.2   1.5 119.5   74.71    81.5      -1.0000       0.0000
2015 12 09 03 49 49    73.7    11.4   1.168   0.2   0.1   0.0  31.8  29.7   0.0 107 102   0  33  33  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.61     1.2864    0.004  12.2   1.5 119.5   74.58    81.2      -1.0000       0.0000
2015 12 09 03 54 49    71.5    10.3   1.167   0.3   0.1   0.0  29.7  29.2   0.0 103 100   0  34  32  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.61     1.2856    0.004  12.2   1.5 119.5   72.24    81.8      -1.0000       0.0000
2015 12 09 03 59 49    68.0     8.7   1.166   0.3   0.1   0.0  30.1  30.1   0.0 103 102   0  33  32  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.60     1.2824    0.003  12.2   1.5 119.5   68.55    82.7      -1.0000       0.0000
2015 12 09 04 04 49    74.0    10.5   1.165   0.3   0.1   0.0  31.8  30.1   0.0 108 102   0  34  32  25   0  271.3   2.8  -1.6  0.0  0.0  0.0  22.60     1.2824    0.003  12.2   1.5 119.5   74.74    81.9      -1.0000       0.0000
2015 12 09 04 09 49    73.3     9.7   1.166   0.3   0.1   0.0  31.4  29.2   0.0 108 101   0  35  33  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  22.59     1.2820    0.003  12.2   1.5 119.5   73.94    82.5      -1.0000       0.0000
2015 12 09 04 14 49    70.4     8.1   1.167   0.3   0.1   0.0  31.8  29.2   0.0 108 101   0  34  33  25   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.58     1.2824    0.003  12.2   1.5 119.5   70.86    83.4      -1.0000       0.0000
2015 12 09 04 19 49    69.0     7.7   1.166   0.3   0.1   0.0  31.8  29.7   0.0 108 101   0  34  32  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.57     1.2805    0.003  12.2   1.5 119.5   69.43    83.6      -1.0000       0.0000
2015 12 09 04 24 48    70.8     8.3   1.165   0.2   0.1   0.0  31.8  29.2   0.0 108 102   0  34  34  25   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.57     1.2805    0.003  12.2   1.5 119.5   71.28    83.3      -1.0000       0.0000
2015 12 09 04 29 49    67.8     7.2   1.166   0.3   0.1   0.0  31.8  29.7   0.0 108 101   0  34  32  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.57     1.2801    0.003  12.2   1.5 119.5   68.18    83.9      -1.0000       0.0000
2015 12 09 04 34 48    71.2     8.5   1.165   0.3   0.1   0.0  31.8  29.7   0.0 108 102   0  34  33  25   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.57     1.2801    0.003  12.2   1.5 119.5   71.71    83.2      -1.0000       0.0000
2015 12 09 04 39 48    70.6     8.3   1.166   0.3   0.1   0.0  31.8  28.8   0.0 108 101   0  34  34  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  22.56     1.2793    0.003  12.2   1.5 119.5   71.09    83.3      -1.0000       0.0000
2015 12 09 04 44 48    67.0     6.7   1.166   0.2   0.0   0.0  31.8  29.7   0.0 108 102   0  34  33  25   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.55     1.2789    0.003  12.2   1.5 119.5   67.33    84.3      -1.0000       0.0000
2015 12 09 04 49 49    53.9     2.3   1.167   0.3   0.1   0.0  31.4  29.2   0.0 107 101   0  34  33  23   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.55     1.2777    0.003  12.2   1.5 119.5   53.95    87.6      -1.0000       0.0000
2015 12 09 04 54 48    48.4     1.6   1.166   0.3   0.1   0.0  31.4  29.7   0.0 107 101   0  34  32  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.54     1.2781    0.003  12.2   1.5 119.5   48.43    88.1      -1.0000       0.0000
2015 12 09 04 59 48    52.6     2.2   1.167   0.3   0.1   0.0  31.4  29.2   0.0 107 101   0  34  33  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.54     1.2781    0.003  12.2   1.5 119.5   52.65    87.6      -1.0000       0.0000
2015 12 09 05 04 49    56.8     4.0   1.166   0.3   0.1   0.0  31.4  28.8   0.0 107 101   0  34  34  25   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.53     1.2793    0.002  12.2   1.5 119.5   56.94    86.0      -1.0000       0.0000
2015 12 09 05 09 48    66.8     5.7   1.162   0.3   0.1   0.0  30.5  28.4   0.0 113 100   0  42  34  24   0  271.4   2.8  -1.6  0.0  0.0  0.0  22.52     1.2781    0.003  12.2   1.5 119.5   67.04    85.1      -1.0000       0.0000
2015 12 09 05 14 48    82.7    12.2   1.165   0.3   0.1   0.0  31.8  29.2   0.0 108 101   0  34  33  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.52     1.2773    0.003  12.2   1.5 119.5   83.60    81.6      -1.0000       0.0000
2015 12 09 05 19 48    82.9    12.8   1.165   0.3   0.1   0.0  31.8  29.7   0.0 107 101   0  33  32  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.51     1.2765    0.003  12.2   1.5 119.5   83.88    81.2      -1.0000       0.0000
2015 12 09 05 24 48    84.8    12.8   1.163   0.3   0.1   0.0  31.4  29.2   0.0 108 101   0  35  33  25   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.51     1.2757    0.002  12.2   1.5 119.5   85.76    81.4      -1.0000       0.0000
2015 12 09 05 29 48    83.5    12.9   1.164   0.3   0.1   0.0  31.8  29.2   0.0 108 101   0  34  33  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.50     1.2753    0.002  12.2   1.5 119.5   84.49    81.2      -1.0000       0.0000
2015 12 09 05 34 48    84.0    12.7   1.163   0.3   0.1   0.0  31.8  28.8   0.0 107 100   0  33  33  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  22.50     1.2749    0.002  12.2   1.5 119.5   84.95    81.4      -1.0000       0.0000
2015 12 09 05 39 48    84.0    12.7   1.161   0.2   0.1   0.0  31.8  29.2   0.0 107 101   0  33  33  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.49     1.2753    0.002  12.2   1.5 119.5   84.95    81.4      -1.0000       0.0000
2015 12 09 05 44 48    84.5    12.5   1.160   0.2   0.1   0.0  31.8  29.2   0.0 107 100   0  33  32  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.49     1.2745    0.002  12.2   1.5 119.5   85.42    81.6      -1.0000       0.0000
2015 12 09 05 49 48    81.9    12.9   1.156   0.3   0.1   0.0  32.3  29.2   0.0 110 102   0  35  34  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.48     1.2733    0.002  12.2   1.5 119.5   82.91    81.0      -1.0000       0.0000
2015 12 09 05 54 48    84.5    12.4   1.158   0.3   0.1   0.0  31.8  29.2   0.0 108 101   0  34  33  25   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.48     1.2729    0.002  12.2   1.5 119.5   85.40    81.7      -1.0000       0.0000
