Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2016 01 01 21 04 07    54.8     8.3   1.309   0.3   0.1   0.0  34.4  32.3   0.0 110 105   0  30  30  24   0  269.9   2.8  -2.8  0.0  0.0  0.0  25.95     1.4659    0.004  12.4   1.5 120.0   55.42    81.4      -1.0000       0.0000
2016 01 01 21 09 07    54.0     8.8   1.308   0.3   0.1   0.0  34.8  32.7   0.0 112 105   0  31  29  23   0  270.0   2.8  -2.8  0.0  0.0  0.0  25.96     1.4679    0.004  12.4   1.5 120.0   54.71    80.7      -1.0000       0.0000
2016 01 01 21 14 07    55.4     8.4   1.307   0.2   0.0   0.0  35.3  32.7   0.0 113 106   0  31  30  24   0  270.0   2.8  -2.4  0.0  0.0  0.0  25.96     1.4687    0.004  12.4   1.5 120.0   56.03    81.4      -1.0000       0.0000
2016 01 01 21 19 07    55.2     7.6   1.308   0.3   0.1   0.0  35.3  32.7   0.0 113 105   0  31  29  23   0  269.9   2.8  -2.4  0.0  0.0  0.0  25.96     1.4699    0.004  12.4   1.5 120.0   55.72    82.2      -1.0000       0.0000
2016 01 01 21 24 07    52.2     6.5   1.308   0.2   0.0   0.0  35.3  32.3   0.0 112 105   0  30  30  24   0  270.0   2.8  -2.4  0.0  0.0  0.0  25.96     1.4687    0.004  12.4   1.5 120.0   52.60    82.9      -1.0000       0.0000
2016 01 01 21 29 07    52.4     8.2   1.312   0.2   0.0   0.0  34.4  32.3   0.0 111 105   0  31  30  24   0  270.0   2.8  -2.8  0.0  0.0  0.0  25.97     1.4707    0.005  12.4   1.5 120.0   53.04    81.1      -1.0000       0.0000
2016 01 01 21 34 07    52.1     6.8   1.310   0.3   0.1   0.0  34.0  32.7   0.0 109 105   0  30  29  24   0  270.0   2.8  -2.8  0.0  0.0  0.0  25.97     1.4715    0.004  12.4   1.5 120.0   52.54    82.6      -1.0000       0.0000
2016 01 01 21 39 07    49.5     5.3   1.312   0.3   0.1   0.0  34.0  32.3   0.0 110 105   0  31  30  23   0  269.9   2.8  -2.8  0.0  0.0  0.0  25.97     1.4738    0.004  12.4   1.5 120.0   49.78    83.9      -1.0000       0.0000
2016 01 01 21 44 07    51.4     6.9   1.314   0.2   0.0   0.0  34.4  32.3   0.0 111 105   0  31  30  24   0  269.9   2.8  -2.4  0.0  0.0  0.0  25.97     1.4758    0.004  12.4   1.5 120.0   51.86    82.4      -1.0000       0.0000
2016 01 01 21 49 07    51.8     7.2   1.312   0.3   0.1   0.0  34.8  32.3   0.0 112 105   0  31  30  23   0  269.9   2.8  -2.8  0.0  0.0  0.0  25.97     1.4754    0.004  12.4   1.5 120.0   52.30    82.1      -1.0000       0.0000
2016 01 01 21 54 07    51.9     6.8   1.314   0.2   0.0   0.0  34.8  32.3   0.0 112 105   0  31  30  24   0  270.0   2.8  -2.8  0.0  0.0  0.0  25.97     1.4766    0.004  12.4   1.5 120.0   52.34    82.5      -1.0000       0.0000
2016 01 01 21 59 07    50.3     6.1   1.314   0.2   0.0   0.0  34.4  32.3   0.0 111 105   0  31  30  23   0  269.9   2.8  -2.8  0.0  0.0  0.0  25.97     1.4758    0.005  12.4   1.5 120.0   50.67    83.1      -1.0000       0.0000
2016 01 01 22 04 07    50.3     8.3   1.315   0.3   0.1   0.0  34.0  31.8   0.0 110 104   0  31  30  23   0  270.0   2.8  -2.8  0.0  0.0  0.0  25.98     1.4774    0.004  12.4   1.5 120.0   50.98    80.6      -1.0000       0.0000
2016 01 01 22 09 07    50.3     5.6   1.318   0.2   0.0   0.0  34.8  32.7   0.0 111 105   0  30  29  23   0  269.9   2.8  -2.4  0.0  0.0  0.0  25.98     1.4790    0.005  12.4   1.5 120.0   50.61    83.6      -1.0000       0.0000
2016 01 01 22 14 07    53.0     6.5   1.317   0.3   0.1   0.0  34.4  31.8   0.0 111 104   0  31  30  23   0  269.9   2.8  -2.4  0.0  0.0  0.0  25.99     1.4802    0.004  12.4   1.5 120.0   53.40    83.0      -1.0000       0.0000
2016 01 01 22 19 07    51.7     5.5   1.314   0.3   0.1   0.0  34.4  32.3   0.0 111 105   0  31  30  24   0  270.0   2.8  -2.8  0.0  0.0  0.0  25.99     1.4778    0.005  12.4   1.5 120.0   51.99    83.9      -1.0000       0.0000
2016 01 01 22 24 07    51.4     6.4   1.314   0.2   0.0   0.0  34.0  32.3   0.0 110 105   0  31  30  23   0  270.0   2.8  -2.4  0.0  0.0  0.0  25.99     1.4782    0.004  12.4   1.5 120.0   51.80    82.9      -1.0000       0.0000
2016 01 01 22 29 07    52.1     6.8   1.316   0.3   0.1   0.0  34.4  32.3   0.0 110 105   0  30  30  24   0  270.0   2.8  -2.8  0.0  0.0  0.0  25.99     1.4778    0.004  12.4   1.5 120.0   52.54    82.6      -1.0000       0.0000
2016 01 01 22 34 07    51.1     6.2   1.315   0.2   0.0   0.0  34.8  32.3   0.0 111 105   0  30  30  23   0  270.0   2.8  -2.8  0.0  0.0  0.0  25.99     1.4778    0.004  12.4   1.5 120.0   51.47    83.1      -1.0000       0.0000
2016 01 01 22 39 07    50.2     9.0   1.315   0.3   0.1   0.0  34.8  32.7   0.0 112 105   0  31  29  24   0  270.0   2.8  -2.8  0.0  0.0  0.0  25.99     1.4782    0.004  12.4   1.5 120.0   51.00    79.8      -1.0000       0.0000
2016 01 01 22 44 07    51.9     7.1   1.315   0.2   0.1   0.0  34.4  32.3   0.0 110 105   0  30  30  23   0  270.0   2.8  -2.8  0.0  0.0  0.0  25.99     1.4802    0.005  12.4   1.5 120.0   52.38    82.2      -1.0000       0.0000
2016 01 01 22 49 07    51.7     6.2   1.316   0.3   0.1   0.0  34.8  32.3   0.0 111 105   0  30  30  24   0  270.0   2.8  -2.8  0.0  0.0  0.0  25.99     1.4802    0.004  12.4   1.5 120.0   52.07    83.2      -1.0000       0.0000
2016 01 01 22 54 07    53.5     6.9   1.317   0.3   0.1   0.0  34.0  32.3   0.0 110 105   0  31  30  24   0  270.0   2.8  -2.4  0.0  0.0  0.0  26.00     1.4814    0.005  12.4   1.5 120.0   53.94    82.7      -1.0000       0.0000
2016 01 01 22 59 07    55.5     6.6   1.316   0.3   0.1   0.0  34.4  32.3   0.0 110 105   0  30  30  23   0  270.0   2.8  -2.8  0.0  0.0  0.0  25.99     1.4817    0.005  12.4   1.5 120.0   55.89    83.2      -1.0000       0.0000
2016 01 01 23 04 07    52.9     5.4   1.314   0.2   0.0   0.0  34.4  32.3   0.0 110 105   0  30  30  24   0  270.0   2.8  -2.4  0.0  0.0  0.0  25.99     1.4821    0.005  12.4   1.5 120.0   53.17    84.2      -1.0000       0.0000
2016 01 01 23 09 07    57.0     7.8   1.316   0.2   0.1   0.0  33.5  31.8   0.0 109 104   0  31  30  24   0  270.0   2.8  -2.8  0.0  0.0  0.0  26.00     1.4814    0.004  12.4   1.5 120.0   57.53    82.2      -1.0000       0.0000
2016 01 01 23 14 07    54.0     7.7  -1.000   0.2   0.0   0.0  34.0  31.8   0.0 109 104   0  30  30  23   0  269.9   2.8  -2.4  0.0  0.0  0.0  25.99     1.4817    0.004  12.4   1.5 120.0   54.55    81.9      -1.0000       0.0000
2016 01 01 23 19 07    56.2     7.4  -1.000   0.3   0.1   0.0  34.0  31.8   0.0 110 104   0  31  30  24   0  269.9   2.8  -2.4  0.0  0.0  0.0  25.99     1.4798    0.004  12.4   1.5 120.0   56.69    82.5      -1.0000       0.0000
2016 01 01 23 24 07    55.4     7.6   1.318   0.3   0.1   0.0  33.5  31.8   0.0 109 104   0  31  30  24   0  269.9   2.8  -2.4  0.0  0.0  0.0  25.99     1.4802    0.004  12.4   1.5 120.0   55.92    82.2      -1.0000       0.0000
2016 01 01 23 29 07    55.2     7.4   1.315   0.3   0.1   0.0  33.5  31.8   0.0 109 103   0  31  29  23   0  270.0   2.8  -2.8  0.0  0.0  0.0  25.99     1.4802    0.005  12.4   1.5 120.0   55.69    82.4      -1.0000       0.0000
2016 01 01 23 34 07    54.0     8.0   1.315   0.2   0.0   0.0  33.5  32.3   0.0 109 104   0  31  29  23   0  270.0   2.8  -2.4  0.0  0.0  0.0  25.99     1.4786    0.003  12.4   1.5 120.0   54.59    81.6      -1.0000       0.0000
2016 01 01 23 39 07    56.3     8.0   1.313   0.3   0.1   0.0  33.5  31.8   0.0 109 104   0  31  30  24   0  270.0   2.8  -2.8  0.0  0.0  0.0  26.00     1.4786    0.004  12.4   1.5 120.0   56.87    81.9      -1.0000       0.0000
2016 01 01 23 44 07    56.3     8.3   1.314   0.2   0.0   0.0  33.1  31.8   0.0 108 104   0  31  30  23   0  270.0   2.8  -2.8  0.0  0.0  0.0  26.00     1.4782    0.004  12.4   1.5 120.0   56.91    81.6      -1.0000       0.0000
2016 01 01 23 49 07    51.9     6.6   1.314   0.2   0.0   0.0  34.0  31.4   0.0 109 103   0  30  30  23   0  270.0   2.8  -2.4  0.0  0.0  0.0  26.00     1.4778    0.004  12.4   1.5 120.0   52.32    82.8      -1.0000       0.0000
2016 01 01 23 54 07    52.2     7.1   1.312   0.3   0.1   0.0  33.5  31.8   0.0 109 104   0  31  30  24   0  270.0   2.8  -2.4  0.0  0.0  0.0  25.99     1.4758    0.004  12.4   1.5 120.0   52.68    82.3      -1.0000       0.0000
2016 01 01 23 59 07    54.9     7.4   1.312   0.3   0.1   0.0  33.1  31.8   0.0 108 104   0  31  30  23   0  270.0   2.8  -2.4  0.0  0.0  0.0  26.00     1.4762    0.004  12.4   1.5 120.0   55.40    82.3      -1.0000       0.0000
2016 01 02 00 04 07    53.1     7.7   1.309   0.3   0.1   0.0  33.5  31.4   0.0 109 103   0  31  30  24   0  270.0   2.8  -2.4  0.0  0.0  0.0  26.00     1.4758    0.003  12.4   1.5 120.0   53.66    81.7      -1.0000       0.0000
2016 01 02 00 09 07    56.4     7.9   1.309   0.2   0.1   0.0  33.1  31.4   0.0 108 103   0  31  30  23   0  270.0   2.8  -2.8  0.0  0.0  0.0  26.00     1.4758    0.003  12.4   1.5 120.0   56.95    82.0      -1.0000       0.0000
2016 01 02 00 14 07    55.6     8.2   1.310   0.3   0.1   0.0  32.7  31.0   0.0 107 102   0  31  30  24   0  270.0   2.8  -2.8  0.0  0.0  0.0  25.99     1.4723    0.004  12.4   1.5 120.0   56.20    81.6      -1.0000       0.0000
2016 01 02 00 19 07    56.8     8.2   1.306   0.3   0.1   0.0  33.5  31.0   0.0 108 102   0  30  30  23   0  269.9   2.8  -2.4  0.0  0.0  0.0  25.99     1.4707    0.004  12.4   1.5 120.0   57.39    81.8      -1.0000       0.0000
2016 01 02 00 24 07    54.7     7.1   1.308   0.3   0.1   0.0  33.1  31.4   0.0 107 103   0  30  30  24   0  270.0   2.8  -2.4  0.0  0.0  0.0  25.99     1.4695    0.004  12.4   1.5 120.0   55.16    82.6      -1.0000       0.0000
2016 01 02 00 29 07    53.8     7.9   1.306   0.3   0.1   0.0  33.5  31.8   0.0 108 103   0  30  29  23   0  270.0   2.8  -2.4  0.0  0.0  0.0  25.99     1.4683    0.004  12.4   1.5 120.0   54.38    81.6      -1.0000       0.0000
2016 01 02 00 34 07    53.2     5.6   1.307   0.3   0.1   0.0  33.1  31.4   0.0 107 102   0  30  29  23   0  269.9   2.8  -2.4  0.0  0.0  0.0  25.99     1.4687    0.004  12.4   1.5 120.0   53.49    84.0      -1.0000       0.0000
2016 01 02 00 39 07    56.9     7.1   1.308   0.3   0.1   0.0  32.7  31.0   0.0 106 102   0  30  30  23   0  270.0   2.8  -2.8  0.0  0.0  0.0  25.99     1.4683    0.004  12.4   1.5 120.0   57.34    82.9      -1.0000       0.0000
2016 01 02 00 44 07    55.2     7.0   1.301   0.2   0.0   0.0  32.7  31.0   0.0 106 102   0  30  30  23   0  269.9   2.8  -2.8  0.0  0.0  0.0  25.99     1.4691    0.004  12.4   1.5 120.0   55.64    82.8      -1.0000       0.0000
2016 01 02 00 49 07    56.5     8.5   1.308   0.2   0.0   0.0  32.7  31.0   0.0 106 102   0  30  30  24   0  270.0   2.8  -2.8  0.0  0.0  0.0  25.99     1.4691    0.004  12.4   1.5 120.0   57.14    81.4      -1.0000       0.0000
2016 01 02 00 54 07    58.0     7.8   1.307   0.3   0.1   0.0  32.7  30.5   0.0 106 101   0  30  30  24   0  270.0   2.8  -2.4  0.0  0.0  0.0  25.99     1.4675    0.004  12.4   1.5 120.0   58.52    82.3      -1.0000       0.0000
2016 01 02 00 59 07    56.7     8.1   1.307   0.3   0.1   0.0  32.3  31.0   0.0 106 102   0  31  30  24   0  270.0   2.8  -2.8  0.0  0.0  0.0  25.98     1.4679    0.004  12.4   1.5 120.0   57.28    81.9      -1.0000       0.0000
2016 01 02 01 04 07    56.6     8.1   1.307   0.3   0.1   0.0  32.3  31.0   0.0 106 102   0  31  30  24   0  270.0   2.8  -2.4  0.0  0.0  0.0  25.98     1.4667    0.003  12.4   1.5 120.0   57.18    81.9      -1.0000       0.0000
2016 01 02 01 09 07    54.8     7.1   1.309   0.2   0.1   0.0  32.3  31.4   0.0 106 102   0  31  29  24   0  270.0   2.8  -2.4  0.0  0.0  0.0  25.98     1.4679    0.003  12.4   1.5 120.0   55.26    82.6      -1.0000       0.0000
2016 01 02 01 14 07    54.7     7.1   1.308   0.3   0.1   0.0  32.3  30.5   0.0 106 100   0  31  29  23   0  270.0   2.8  -2.4  0.0  0.0  0.0  25.98     1.4687    0.004  12.4   1.5 120.0   55.16    82.6      -1.0000       0.0000
2016 01 02 01 19 07    55.9     7.3   1.308   0.3   0.1   0.0  32.3  31.0   0.0 106 102   0  31  30  24   0  270.0   2.8  -2.4  0.0  0.0  0.0  25.98     1.4695    0.003  12.4   1.5 120.0   56.37    82.6      -1.0000       0.0000
2016 01 02 01 24 07    54.5     7.3   1.314   0.3   0.1   0.0  32.3  31.0   0.0 106 102   0  31  30  24   0  270.0   2.8  -2.4  0.0  0.0  0.0  25.97     1.4695    0.004  12.4   1.5 120.0   54.99    82.4      -1.0000       0.0000
2016 01 02 01 29 07    52.6     7.5   1.311   0.3   0.1   0.0  31.8  31.0   0.0 105 102   0  31  30  24   0  269.9   2.8  -2.8  0.0  0.0  0.0  25.97     1.4695    0.004  12.4   1.5 120.0   53.13    81.9      -1.0000       0.0000
2016 01 02 01 34 07    49.3     5.0   1.311   0.2   0.0   0.0  32.3  31.0   0.0 106 102   0  31  30  24   0  270.0   2.8  -2.4  0.0  0.0  0.0  25.97     1.4699    0.003  12.4   1.5 120.0   49.55    84.2      -1.0000       0.0000
2016 01 02 01 39 07    50.0     5.7   1.310   0.3   0.1   0.0  31.8  30.5   0.0 106 101   0  32  30  23   0  270.0   2.8  -2.4  0.0  0.0  0.0  25.97     1.4671    0.004  12.4   1.5 120.0   50.32    83.5      -1.0000       0.0000
2016 01 02 01 44 07    54.2     6.2   1.308   0.3   0.1   0.0  32.3  31.4   0.0 105 102   0  30  29  24   0  269.9   2.8  -2.8  0.0  0.0  0.0  25.97     1.4667    0.004  12.4   1.5 120.0   54.55    83.5      -1.0000       0.0000
2016 01 02 01 49 07    55.4     7.7   1.311   0.3   0.1   0.0  32.3  31.0   0.0 105 101   0  30  29  24   0  269.9   2.8  -2.8  0.0  0.0  0.0  25.97     1.4671    0.004  12.4   1.5 120.0   55.93    82.1      -1.0000       0.0000
2016 01 02 01 54 07    55.7     6.8   1.308   0.3   0.1   0.0  31.8  30.5   0.0 104 101   0  30  30  23   0  270.0   2.8  -2.4  0.0  0.0  0.0  25.97     1.4671    0.004  12.4   1.5 120.0   56.11    83.0      -1.0000       0.0000
2016 01 02 01 59 07    55.4     7.6   1.309   0.3   0.1   0.0  31.8  30.5   0.0 104 101   0  30  30  24   0  269.9   2.8  -2.4  0.0  0.0  0.0  25.97     1.4691    0.003  12.4   1.5 120.0   55.92    82.2      -1.0000       0.0000
2016 01 02 02 04 07    56.9     7.7   1.312   0.3   0.1   0.0  31.8  30.5   0.0 105 101   0  31  30  24   0  270.0   2.8  -2.4  0.0  0.0  0.0  25.97     1.4711    0.004  12.4   1.5 120.0   57.42    82.3      -1.0000       0.0000
2016 01 02 02 09 07    56.4     7.9   1.314   0.2   0.0   0.0  32.3  31.0   0.0 106 101   0  31  29  23   0  269.9   2.8  -2.4  0.0  0.0  0.0  25.97     1.4719    0.004  12.4   1.5 120.0   56.95    82.0      -1.0000       0.0000
2016 01 02 02 14 07    58.9     7.6   1.315   0.2   0.0   0.0  33.1  31.0   0.0 107 102   0  30  30  23   0  269.9   2.8  -2.8  0.0  0.0  0.0  25.96     1.4719    0.004  12.4   1.5 120.0   59.39    82.6      -1.0000       0.0000
2016 01 02 02 19 07    54.0     6.7   1.313   0.3   0.1   0.0  32.7  31.0   0.0 107 102   0  31  30  24   0  269.9   2.8  -2.4  0.0  0.0  0.0  25.96     1.4730    0.003  12.4   1.5 120.0   54.41    82.9      -1.0000       0.0000
2016 01 02 02 24 07    55.6     7.4   1.316   0.3   0.1   0.0  32.3  31.4   0.0 106 102   0  31  29  23   0  270.0   2.8  -2.4  0.0  0.0  0.0  25.95     1.4750    0.003  12.4   1.5 120.0   56.09    82.4      -1.0000       0.0000
2016 01 02 02 29 06    55.5     7.6   1.314   0.2   0.1   0.0  33.1  31.0   0.0 108 102   0  31  30  23   0  270.0   2.8  -2.4  0.0  0.0  0.0  25.94     1.4758    0.004  12.4   1.5 120.0   56.02    82.2      -1.0000       0.0000
2016 01 02 02 34 06    52.9     7.6   1.316   0.2   0.0   0.0  31.4  31.4   0.0 104 102   0  31  29  24   0  269.9   2.8  -2.4  0.0  0.0  0.0  25.95     1.4778    0.004  12.4   1.5 120.0   53.44    81.8      -1.0000       0.0000
2016 01 02 02 39 07    56.7     8.4   1.319   0.3   0.1   0.0  33.1  31.0   0.0 108 101   0  31  29  24   0  269.9   2.8  -2.8  0.0  0.0  0.0  25.94     1.4774    0.004  12.4   1.5 120.0   57.32    81.6      -1.0000       0.0000
2016 01 02 02 44 06    55.5     7.5   1.319   0.2   0.0   0.0  34.8  31.0   0.0 111 102   0  30  30  23   0  270.0   2.8  -2.8  0.0  0.0  0.0  25.93     1.4782    0.004  12.4   1.5 120.0   56.00    82.3      -1.0000       0.0000
2016 01 02 02 49 06    57.6     7.1   1.320   0.3   0.1   0.0  34.4  31.0   0.0 110 102   0  30  30  24   0  270.0   2.8  -2.4  0.0  0.0  0.0  25.93     1.4798    0.005  12.4   1.5 120.0   58.04    83.0      -1.0000       0.0000
2016 01 02 02 54 06    54.3     6.8   1.316   0.3   0.1   0.0  34.0  31.4   0.0 110 103   0  31  30  23   0  269.9   2.8  -2.4  0.0  0.0  0.0  25.92     1.4790    0.004  12.4   1.5 120.0   54.72    82.9      -1.0000       0.0000
2016 01 02 02 59 06    55.6     7.3   1.318   0.3   0.1   0.0  34.0  31.0   0.0 109 102   0  30  30  24   0  269.9   2.8  -2.8  0.0  0.0  0.0  25.92     1.4810    0.004  12.4   1.5 120.0   56.08    82.5      -1.0000       0.0000
2016 01 02 03 04 06    55.7     8.1   1.323   0.2   0.0   0.0  33.5  31.8   0.0 108 103   0  30  29  24   0  269.9   2.8  -2.8  0.0  0.0  0.0  25.91     1.4821    0.005  12.4   1.5 120.0   56.29    81.7      -1.0000       0.0000
2016 01 02 03 09 06    56.4     7.7   1.320   0.3   0.1   0.0  33.5  31.0   0.0 109 102   0  31  30  23   0  269.9   2.8  -2.4  0.0  0.0  0.0  25.91     1.4821    0.006  12.4   1.5 120.0   56.92    82.2      -1.0000       0.0000
2016 01 02 03 14 06    54.9     7.8   1.323   0.3   0.1   0.0  33.5  31.0   0.0 108 102   0  30  30  24   0  269.9   2.8  -2.4  0.0  0.0  0.0  25.91     1.4853    0.006  12.4   1.5 120.0   55.45    81.9      -1.0000       0.0000
2016 01 02 03 19 06    55.1     7.7   1.323   0.3   0.1   0.0  33.1  31.0   0.0 108 102   0  31  30  23   0  269.9   2.8  -2.8  0.0  0.0  0.0  25.90     1.4853    0.004  12.2   1.5 120.0   55.64    82.0      -1.0000       0.0000
2016 01 02 03 24 06    54.5     6.7   1.322   0.3   0.1   0.0  33.1  30.5   0.0 107 101   0  30  30  24   0  269.9   2.8  -2.8  0.0  0.0  0.0  25.90     1.4857    0.004  12.4   1.5 120.0   54.91    83.0      -1.0000       0.0000
2016 01 02 03 29 07    52.0     7.2   1.323   0.2   0.0   0.0  33.1  31.0   0.0 107 101   0  30  29  23   0  269.9   2.8  -2.8  0.0  0.0  0.0  25.89     1.4841    0.004  12.4   1.5 120.0   52.50    82.1      -1.0000       0.0000
2016 01 02 03 34 06    51.7     4.9   1.322   0.2   0.0   0.0  33.5  29.2   0.0 108  98   0  30  30  24   0  269.9   2.8  -2.8  0.0  0.0  0.0  25.89     1.4849    0.004  12.2   1.5 120.0   51.93    84.6      -1.0000       0.0000
2016 01 02 03 39 06    54.8     7.1   1.325   0.3   0.1   0.0  32.7  31.4   0.0 107 102   0  31  29  23   0  269.9   2.8  -2.8  0.0  0.0  0.0  25.88     1.4825    0.005  12.2   1.5 120.0   55.26    82.6      -1.0000       0.0000
2016 01 02 03 44 06    54.2     7.1   1.321   0.2   0.0   0.0  33.1  30.5   0.0 107 101   0  30  30  23   0  269.9   2.8  -2.8  0.0  0.0  0.0  25.88     1.4810    0.004  12.2   1.5 120.0   54.66    82.5      -1.0000       0.0000
2016 01 02 03 49 06    56.3     7.6   1.323   0.2   0.0   0.0  34.0  31.0   0.0 109 102   0  30  30  25   0  269.9   2.8  -2.4  0.0  0.0  0.0  25.87     1.4802    0.005  12.2   1.5 120.0   56.81    82.3      -1.0000       0.0000
2016 01 02 03 54 06    55.2     6.6   1.320   0.2   0.1   0.0  33.1  30.5   0.0 108 102   0  31  31  23   0  269.9   2.8  -2.4  0.0  0.0  0.0  25.87     1.4814    0.005  12.2   1.5 120.0   55.59    83.2      -1.0000       0.0000
2016 01 02 03 59 06    55.4     7.2   1.320   0.2   0.1   0.0  33.5  31.4   0.0 109 102   0  31  29  24   0  269.9   2.8  -2.4  0.0  0.0  0.0  25.86     1.4829    0.004  12.2   1.5 120.0   55.87    82.6      -1.0000       0.0000
2016 01 02 04 04 06    55.5     7.5   1.319   0.3   0.1   0.0  33.5  30.5   0.0 109 101   0  31  30  24   0  269.9   2.8  -2.4  0.0  0.0  0.0  25.86     1.4837    0.005  12.2   1.5 120.0   56.00    82.3      -1.0000       0.0000
2016 01 02 04 09 06    54.3     6.8   1.323   0.3   0.1   0.0  33.5  31.0   0.0 108 101   0  30  29  23   0  269.9   2.8  -2.8  0.0  0.0  0.0  25.85     1.4833    0.004  12.2   1.5 120.0   54.72    82.9      -1.0000       0.0000
2016 01 02 04 14 06    56.7     7.4   1.320   0.2   0.0   0.0  33.1  30.5   0.0 108 101   0  31  30  24   0  269.9   2.8  -2.8  0.0  0.0  0.0  25.85     1.4849    0.005  12.2   1.5 120.0   57.18    82.6      -1.0000       0.0000
2016 01 02 04 19 06    55.9     7.2   1.324   0.2   0.1   0.0  33.5  31.0   0.0 109 102   0  31  30  23   0  269.9   2.8  -2.8  0.0  0.0  0.0  25.84     1.4877    0.004  12.2   1.5 120.0   56.36    82.7      -1.0000       0.0000
2016 01 02 04 24 06    53.7     6.4   1.327   0.2   0.0   0.0  34.0  31.0   0.0 110 102   0  31  30  24   0  269.9   2.8  -2.4  0.0  0.0  0.0  25.84     1.4889    0.004  12.2   1.5 120.0   54.08    83.2      -1.0000       0.0000
2016 01 02 04 29 06    54.4     6.9   1.328   0.2   0.0   0.0  33.5  31.0   0.0 108 102   0  30  30  24   0  269.8   2.8  -2.4  0.0  0.0  0.0  25.83     1.4924    0.004  12.2   1.5 120.0   54.84    82.8      -1.0000       0.0000
2016 01 02 04 34 06    55.2     7.4  -1.000   0.2   0.0   0.0  33.5  31.0   0.0 109 102   0  31  30  23   0  269.8   2.8  -2.4  0.0  0.0  0.0  25.83     1.4920    0.004  12.2   1.5 120.0   55.69    82.4      -1.0000       0.0000
2016 01 02 04 39 06    55.1     6.5   1.328   0.3   0.1   0.0  34.0  31.0   0.0 110 102   0  31  30  23   0  269.9   2.8  -2.4  0.0  0.0  0.0  25.82     1.4924    0.004  12.2   1.5 120.0   55.48    83.3      -1.0000       0.0000
2016 01 02 04 44 06    53.6     6.9   1.324   0.2   0.0   0.0  34.4  31.0   0.0 110 102   0  30  30  24   0  269.8   2.8  -2.4  0.0  0.0  0.0  25.82     1.4904    0.005  12.2   1.5 120.0   54.04    82.7      -1.0000       0.0000
