Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2016 07 19 10 22 48    88.2    14.0   0.965   0.3   0.1   0.0  28.8  27.5   0.0 102  99   0  35  35  25   0  261.2   3.6  -1.6  0.0  0.0  0.0  10.80     1.2797    0.003  12.6   1.5 119.5   89.30    81.0      -1.0000       0.0000
2016 07 19 10 27 48    87.8    13.9   0.965   0.3   0.1   0.0  28.8  27.5   0.0 102  99   0  35  35  25   0  261.2   3.6  -1.6  0.0  0.0  0.0  10.81     1.2777    0.003  12.6   1.5 119.5   88.89    81.0      -1.0000       0.0000
2016 07 19 10 32 48    89.3    14.3   0.965   0.3   0.1   0.0  28.8  28.0   0.0 102  99   0  35  34  26   0  261.2   3.6  -1.6  0.0  0.0  0.0  10.81     1.2761    0.003  13.0   1.5 119.5   90.44    80.9      -1.0000       0.0000
2016 07 19 10 37 48    88.5    13.8   0.965   0.3   0.1   0.0  29.2  28.0   0.0 103 100   0  35  35  25   0  261.2   3.6  -1.6  0.0  0.0  0.0  10.81     1.2765    0.003  14.2   1.5 119.5   89.57    81.1      -1.0000       0.0000
2016 07 19 10 42 48    89.6    13.6   0.964   0.3   0.1   0.0  29.7  28.4   0.0 103 100   0  34  34  25   0  261.2   3.6  -1.6  0.0  0.0  0.0  10.83     1.2757    0.003  14.2   1.5 119.5   90.63    81.4      -1.0000       0.0000
2016 07 19 10 47 48    88.8    14.1   0.964   0.3   0.1   0.0  29.2  28.4   0.0 103 100   0  35  34  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  10.83     1.2769    0.003  13.8   1.5 119.5   89.91    81.0      -1.0000       0.0000
2016 07 19 10 52 48    88.3    14.2   0.964   0.3   0.1   0.0  29.7  28.4   0.0 103 100   0  34  34  25   0  261.2   3.6  -1.6  0.0  0.0  0.0  10.84     1.2749    0.002  13.4   1.5 119.5   89.43    80.9      -1.0000       0.0000
2016 07 19 10 57 48    88.9    14.0   0.962   0.3   0.1   0.0  29.2  28.0   0.0 103 100   0  35  35  26   0  261.2   3.6  -1.6  0.0  0.0  0.0  10.85     1.2729    0.002  13.2   1.5 119.5   90.00    81.1      -1.0000       0.0000
2016 07 19 11 02 48    88.9    14.0   0.962   0.3   0.1   0.0  29.7  28.4   0.0 104 101   0  35  35  26   0  261.2   3.6  -1.6  0.0  0.0  0.0  10.85     1.2726    0.003  14.0   1.5 119.5   90.00    81.1      -1.0000       0.0000
2016 07 19 11 07 48    89.7    14.1   0.961   0.3   0.1   0.0  29.7  28.4   0.0 104 101   0  35  35  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  10.86     1.2706    0.003  14.2   1.5 119.5   90.80    81.1      -1.0000       0.0000
2016 07 19 11 12 48    89.5    15.0   0.960   0.3   0.1   0.0  29.7  28.8   0.0 104 101   0  35  34  25   0  261.2   3.6  -2.0  0.0  0.0  0.0  10.86     1.2702    0.003  13.6   1.5 119.5   90.75    80.5      -1.0000       0.0000
2016 07 19 11 17 48    85.4    14.7   0.959   0.3   0.1   0.0  30.1  28.8   0.0 104 102   0  34  35  25   0  261.2   3.6  -2.0  0.0  0.0  0.0  10.87     1.2682    0.002  14.0   1.5 119.5   86.66    80.2      -1.0000       0.0000
2016 07 19 11 22 48    90.0    14.6   0.960   0.3   0.1   0.0  29.7  28.4   0.0 103 100   0  34  34  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  10.88     1.2678    0.002  13.4   1.5 119.5   91.18    80.8      -1.0000       0.0000
2016 07 19 11 27 48    90.1    13.7   0.960   0.3   0.1   0.0  30.1  28.8   0.0 104 101   0  34  34  25   0  261.2   3.6  -1.6  0.0  0.0  0.0  10.89     1.2678    0.002  13.8   1.5 119.5   91.14    81.4      -1.0000       0.0000
2016 07 19 11 32 48    89.4    14.9   0.961   0.3   0.1   0.0  29.2  27.5   0.0 103  99   0  35  35  26   0  261.2   3.6  -1.6  0.0  0.0  0.0  10.89     1.2678    0.002  13.0   1.5 119.5   90.63    80.5      -1.0000       0.0000
2016 07 19 11 37 48    87.9    13.9   0.961   0.3   0.1   0.0  30.1  28.4   0.0 104 101   0  34  35  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  10.89     1.2670    0.002  14.0   1.5 119.5   88.99    81.0      -1.0000       0.0000
2016 07 19 11 42 48    89.0    13.7   0.961   0.3   0.1   0.0  29.7  28.8   0.0 104 102   0  35  35  26   0  261.2   3.6  -1.6  0.0  0.0  0.0  10.90     1.2666    0.003  14.0   1.5 119.5   90.05    81.2      -1.0000       0.0000
2016 07 19 11 47 48    88.8    14.4   0.959   0.3   0.1   0.0  29.7  28.4   0.0 104 100   0  35  34  26   0  261.2   3.6  -1.6  0.0  0.0  0.0  10.91     1.2646    0.003  13.4   1.5 119.5   89.96    80.8      -1.0000       0.0000
2016 07 19 11 52 48    88.0    14.3   0.959   0.3   0.1   0.0  29.2  28.4   0.0 103 100   0  35  34  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  10.93     1.2642    0.003  13.4   1.5 119.5   89.15    80.8      -1.0000       0.0000
2016 07 19 11 57 48    89.2    14.5   0.960   0.3   0.1   0.0  29.7  28.4   0.0 103 101   0  34  35  26   0  261.2   3.6  -1.6  0.0  0.0  0.0  10.93     1.2646    0.003  14.0   1.5 119.5   90.37    80.8      -1.0000       0.0000
2016 07 19 12 02 48    87.7    13.9   0.960   0.3   0.1   0.0  29.2  28.4   0.0 104 101   0  36  35  25   0  261.2   3.6  -1.6  0.0  0.0  0.0  10.94     1.2623    0.003  14.0   1.5 119.5   88.79    81.0      -1.0000       0.0000
2016 07 19 12 07 48    90.1    14.5   0.961   0.3   0.1   0.0  29.7  28.4   0.0 104 101   0  35  35  26   0  261.2   3.6  -1.6  0.0  0.0  0.0  10.95     1.2619    0.003  14.0   1.5 119.5   91.26    80.9      -1.0000       0.0000
2016 07 19 12 12 48    88.5    14.0   0.963   0.3   0.1   0.0  29.7  28.8   0.0 104 101   0  35  34  26   0  261.2   3.6  -1.6  0.0  0.0  0.0  10.96     1.2650    0.003  14.0   1.5 119.5   89.60    81.0      -1.0000       0.0000
2016 07 19 12 17 48    88.7    13.9   0.961   0.3   0.1   0.0  30.1  28.8   0.0 104 101   0  34  34  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  10.97     1.2627    0.003  14.0   1.5 119.5   89.78    81.1      -1.0000       0.0000
2016 07 19 12 22 48    88.5    13.8   0.957   0.3   0.1   0.0  30.1  28.8   0.0 105 102   0  35  35  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  10.97     1.2587    0.003  13.6   1.5 119.5   89.57    81.1      -1.0000       0.0000
2016 07 19 12 27 48    87.7    13.7   0.959   0.3   0.1   0.0  29.7  28.8   0.0 105 102   0  36  35  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  10.98     1.2607    0.003  14.0   1.5 119.5   88.76    81.1      -1.0000       0.0000
2016 07 19 12 32 48    88.7    14.0   0.962   0.3   0.1   0.0  29.7  28.8   0.0 104 101   0  35  34  25   0  261.2   3.6  -2.0  0.0  0.0  0.0  10.99     1.2599    0.003  14.0   1.5 119.5   89.80    81.0      -1.0000       0.0000
2016 07 19 12 37 48    88.1    14.0   0.964   0.3   0.1   0.0  29.2  28.4   0.0 104 101   0  36  35  25   0  261.2   3.6  -1.6  0.0  0.0  0.0  10.99     1.2623    0.002  14.0   1.5 119.5   89.21    81.0      -1.0000       0.0000
2016 07 19 12 42 48    88.0    13.7   0.963   0.3   0.1   0.0  29.7  28.4   0.0 104 101   0  35  35  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  10.99     1.2623    0.002  14.0   1.5 119.5   89.06    81.2      -1.0000       0.0000
2016 07 19 12 47 48    87.6    14.0   0.964   0.3   0.1   0.0  29.7  28.8   0.0 105 102   0  36  35  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.00     1.2619    0.003  14.0   1.5 119.5   88.71    80.9      -1.0000       0.0000
2016 07 19 12 52 48    88.5    13.8   0.964   0.3   0.1   0.0  29.7  28.8   0.0 105 102   0  36  35  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.01     1.2611    0.002  14.0   1.5 119.5   89.57    81.1      -1.0000       0.0000
2016 07 19 12 57 48    78.4     9.8   0.964   0.3   0.1   0.0  30.5  30.1   0.0 106 104   0  35  34  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.05     1.2611    0.002  14.0   1.5 119.5   79.01    82.9      -1.0000       0.0000
2016 07 19 13 02 48    73.4     9.4   0.963   0.3   0.1   0.0  30.1  28.8   0.0 106 102   0  36  35  25   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.19     1.2599    0.002  14.0   1.5 119.5   74.00    82.7      -1.0000       0.0000
2016 07 19 13 07 48    72.4     9.9   0.963   0.3   0.1   0.0  30.1  29.2   0.0 106 103   0  36  35  26   0  261.2   3.6  -1.6  0.0  0.0  0.0  11.19     1.2599    0.003  14.0   1.5 119.5   73.07    82.2      -1.0000       0.0000
2016 07 19 13 12 48    84.4    13.2   0.964   0.3   0.1   0.0  31.0  30.1   0.0 107 104   0  35  34  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.16     1.2599    0.003  14.0   1.5 119.5   85.43    81.1      -1.0000       0.0000
2016 07 19 13 17 48    83.3    13.1   0.966   0.3   0.1   0.0  30.1  29.2   0.0 106 103   0  36  35  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.14     1.2599    0.002  14.0   1.5 119.5   84.32    81.1      -1.0000       0.0000
2016 07 19 13 22 48    86.2    13.6   0.965   0.3   0.1   0.0  29.7  29.2   0.0 105 102   0  36  34  25   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.11     1.2575    0.003  13.6   1.5 119.5   87.27    81.0      -1.0000       0.0000
2016 07 19 13 27 48    88.6    14.3   0.964   0.3   0.1   0.0  30.1  28.8   0.0 105 102   0  35  35  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.09     1.2567    0.003  13.6   1.5 119.5   89.75    80.8      -1.0000       0.0000
2016 07 19 13 32 48    86.4    14.3   0.966   0.3   0.1   0.0  30.1  28.8   0.0 106 102   0  36  35  25   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.07     1.2599    0.002  13.6   1.5 119.5   87.58    80.6      -1.0000       0.0000
2016 07 19 13 37 48    84.7    13.5   0.965   0.3   0.1   0.0  30.1  29.2   0.0 105 102   0  35  34  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.06     1.2579    0.003  13.6   1.5 119.5   85.77    80.9      -1.0000       0.0000
2016 07 19 13 42 48    86.3    13.0   0.967   0.3   0.1   0.0  30.1  28.4   0.0 104 101   0  34  35  25   0  261.2   3.6  -1.6  0.0  0.0  0.0  11.06     1.2603    0.002  13.6   1.5 119.5   87.27    81.4      -1.0000       0.0000
2016 07 19 13 47 48    85.8    13.7   0.968   0.3   0.1   0.0  29.7  28.8   0.0 105 101   0  36  34  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.07     1.2603    0.002  13.6   1.5 119.5   86.89    80.9      -1.0000       0.0000
2016 07 19 13 52 48    85.7    13.7   0.967   0.3   0.1   0.0  30.5  28.8   0.0 105 101   0  34  34  25   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.07     1.2591    0.003  13.6   1.5 119.5   86.79    80.9      -1.0000       0.0000
2016 07 19 13 57 48    87.1    13.6   0.969   0.3   0.1   0.0  29.7  28.8   0.0 104 101   0  35  34  25   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.07     1.2603    0.003  13.6   1.5 119.5   88.16    81.1      -1.0000       0.0000
2016 07 19 14 02 48    85.1    13.7   0.969   0.3   0.1   0.0  30.1  29.2   0.0 105 102   0  35  34  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.08     1.2603    0.003  13.6   1.5 119.5   86.20    80.9      -1.0000       0.0000
2016 07 19 14 07 48    78.9    11.8   0.972   0.3   0.1   0.0  30.5  29.2   0.0 105 102   0  34  34  25   0  261.2   3.6  -1.6  0.0  0.0  0.0  11.09     1.2627    0.003  13.6   1.5 119.5   79.78    81.5      -1.0000       0.0000
2016 07 19 14 12 48    70.0    10.9   0.972   0.3   0.1   0.0  29.2  29.2   0.0 104 102   0  36  34  26   0  261.2   3.6  -1.6  0.0  0.0  0.0  11.16     1.2631    0.003  13.6   1.5 119.5   70.84    81.1      -1.0000       0.0000
2016 07 19 14 17 48    71.6    10.3   0.974   0.3   0.1   0.0  30.5  28.8   0.0 105 101   0  34  34  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.22     1.2666    0.003  13.6   1.5 119.5   72.34    81.8      -1.0000       0.0000
2016 07 19 14 22 48    72.9    10.4   0.976   0.3   0.1   0.0  29.7  28.0   0.0 105 100   0  36  35  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.18     1.2670    0.002  13.6   1.5 119.5   73.64    81.9      -1.0000       0.0000
2016 07 19 14 27 48    81.2    13.6   0.976   0.3   0.1   0.0  30.5  28.8   0.0 105 101   0  34  34  25   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.15     1.2686    0.003  13.4   1.5 119.5   82.33    80.5      -1.0000       0.0000
2016 07 19 14 32 48    83.7    13.5   0.976   0.3   0.1   0.0  29.7  28.4   0.0 104 101   0  35  35  25   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.14     1.2658    0.003  13.4   1.5 119.5   84.78    80.8      -1.0000       0.0000
2016 07 19 14 37 48    83.5    13.4   0.977   0.3   0.1   0.0  30.1  28.8   0.0 104 101   0  34  34  25   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.14     1.2674    0.002  13.4   1.5 119.5   84.57    80.9      -1.0000       0.0000
2016 07 19 14 42 48    81.9    12.6   0.977   0.3   0.1   0.0  30.1  28.8   0.0 104 101   0  34  34  26   0  261.2   3.6  -1.6  0.0  0.0  0.0  11.13     1.2674    0.002  13.4   1.5 119.5   82.86    81.3      -1.0000       0.0000
2016 07 19 14 47 48    83.8    12.8   0.981   0.3   0.1   0.0  30.1  28.8   0.0 104 101   0  34  34  25   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.13     1.2678    0.002  13.4   1.5 119.5   84.77    81.3      -1.0000       0.0000
2016 07 19 14 52 48    84.3    13.3   0.980   0.3   0.1   0.0  29.7  28.4   0.0 104 101   0  35  35  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.13     1.2686    0.002  13.4   1.5 119.5   85.34    81.0      -1.0000       0.0000
2016 07 19 14 57 48    82.6    14.0   0.982   0.2   0.1   0.0  29.7  28.8   0.0 104 101   0  35  34  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.14     1.2694    0.002  13.4   1.5 119.5   83.78    80.4      -1.0000       0.0000
2016 07 19 15 02 48    84.7    13.9   0.986   0.3   0.1   0.0  30.5  29.2   0.0 105 102   0  34  34  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.13     1.2726    0.003  13.4   1.5 119.5   85.83    80.7      -1.0000       0.0000
2016 07 19 15 07 48    84.8    12.9   0.984   0.3   0.1   0.0  31.4  28.8   0.0 108 102   0  35  35  25   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.14     1.2714    0.003  13.4   1.5 119.5   85.78    81.4      -1.0000       0.0000
2016 07 19 15 12 48    81.4    13.7   0.983   0.3   0.1   0.0  29.7  28.4   0.0 104 100   0  35  34  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.14     1.2714    0.003  12.8   1.5 119.5   82.54    80.4      -1.0000       0.0000
2016 07 19 15 17 48    79.5    13.0   0.985   0.3   0.1   0.0  29.7  28.8   0.0 104 101   0  35  34  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.14     1.2729    0.002  13.2   1.5 119.5   80.56    80.7      -1.0000       0.0000
2016 07 19 15 22 48    81.5    12.8   0.985   0.3   0.1   0.0  29.2  27.5   0.0 103 100   0  35  36  25   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.14     1.2733    0.002  12.8   1.5 119.5   82.50    81.1      -1.0000       0.0000
2016 07 19 15 27 48    79.9    12.8   0.987   0.3   0.1   0.0  29.2  28.4   0.0 103 100   0  35  34  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.14     1.2745    0.002  13.0   1.5 119.5   80.92    80.9      -1.0000       0.0000
2016 07 19 15 32 48    79.0    11.8   0.989   0.3   0.1   0.0  29.2  28.0   0.0 104 100   0  36  35  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.14     1.2749    0.002  13.6   1.5 119.5   79.88    81.5      -1.0000       0.0000
2016 07 19 15 37 48    81.0    12.0   0.989   0.3   0.1   0.0  29.7  28.4   0.0 104 101   0  35  35  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.14     1.2777    0.003  13.6   1.5 119.5   81.88    81.6      -1.0000       0.0000
2016 07 19 15 42 48    79.9    12.5   0.992   0.3   0.1   0.0  30.1  28.8   0.0 105 101   0  35  34  25   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.14     1.2801    0.002  13.4   1.5 119.5   80.87    81.1      -1.0000       0.0000
2016 07 19 15 47 48    78.8    12.0   0.994   0.3   0.1   0.0  29.7  28.4   0.0 104 100   0  35  34  25   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.14     1.2840    0.003  13.6   1.5 119.5   79.71    81.3      -1.0000       0.0000
2016 07 19 15 52 48    77.7    12.1   0.994   0.3   0.1   0.0  29.2  28.4   0.0 103 100   0  35  34  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.15     1.2840    0.003  13.6   1.5 119.5   78.64    81.1      -1.0000       0.0000
2016 07 19 15 57 48    78.7    13.0   0.995   0.3   0.1   0.0  29.7  28.4   0.0 104 101   0  35  35  25   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.15     1.2848    0.003  13.6   1.5 119.5   79.77    80.6      -1.0000       0.0000
2016 07 19 16 02 48    82.7    13.4   0.995   0.3   0.1   0.0  29.7  28.0   0.0 104 100   0  35  35  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.15     1.2856    0.003  13.6   1.5 119.5   83.78    80.8      -1.0000       0.0000
2016 07 19 16 07 48    78.4    11.8   0.996   0.3   0.1   0.0  29.7  28.4   0.0 104 100   0  35  34  25   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.15     1.2856    0.003  13.6   1.5 119.5   79.28    81.4      -1.0000       0.0000
2016 07 19 16 12 48    81.9    12.8   0.996   0.3   0.1   0.0  29.2  28.8   0.0 104 101   0  36  34  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.15     1.2876    0.002  13.6   1.5 119.5   82.89    81.1      -1.0000       0.0000
2016 07 19 16 17 48    82.2    12.2   0.997   0.3   0.1   0.0  29.7  28.4   0.0 104 101   0  35  35  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.15     1.2892    0.003  13.6   1.5 119.5   83.10    81.6      -1.0000       0.0000
2016 07 19 16 22 48    80.2    12.6   0.999   0.3   0.1   0.0  29.7  28.4   0.0 104 101   0  35  35  25   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.15     1.2911    0.003  13.6   1.5 119.5   81.18    81.1      -1.0000       0.0000
2016 07 19 16 27 48    82.5    12.6   1.000   0.3   0.1   0.0  29.2  28.4   0.0 104 101   0  36  35  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.15     1.2915    0.003  13.6   1.5 119.5   83.46    81.3      -1.0000       0.0000
2016 07 19 16 32 48    79.8    13.1   0.998   0.3   0.1   0.0  28.4  28.4   0.0 102 100   0  36  34  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.14     1.2900    0.003  13.4   1.5 119.5   80.87    80.7      -1.0000       0.0000
2016 07 19 16 37 48    80.5    11.8   0.998   0.3   0.1   0.0  29.2  27.5   0.0 103  98   0  35  34  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.15     1.2907    0.003  13.4   1.5 119.5   81.36    81.7      -1.0000       0.0000
2016 07 19 16 42 48    81.8    12.7   0.999   0.3   0.1   0.0  28.8  28.0   0.0 102  99   0  35  34  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  11.14     1.2927    0.003  13.6   1.5 119.5   82.78    81.2      -1.0000       0.0000
2016 07 19 16 47 48    82.5    12.9   1.000   0.3   0.1   0.0  28.8  28.4   0.0 102  99   0  35  33  25   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.15     1.2939    0.002  13.6   1.5 119.5   83.50    81.1      -1.0000       0.0000
2016 07 19 16 52 48    81.4    12.7   1.001   0.3   0.1   0.0  28.8  28.0   0.0 102 100   0  35  35  26   0  261.3   3.6  -2.0  0.0  0.0  0.0  11.15     1.2939    0.002  13.6   1.5 119.5   82.38    81.1      -1.0000       0.0000
2016 07 19 16 57 48    79.9    12.6   1.003   0.3   0.1   0.0  28.4  28.0   0.0 101  99   0  35  34  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.14     1.2963    0.003  13.6   1.5 119.5   80.89    81.0      -1.0000       0.0000
2016 07 19 17 02 48    82.3    12.6   1.004   0.3   0.1   0.0  28.0  27.1   0.0 100  98   0  35  35  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.15     1.2979    0.003  12.8   1.5 119.5   83.26    81.3      -1.0000       0.0000
2016 07 19 17 07 48    81.6    12.3   1.004   0.3   0.1   0.0  27.5  26.7   0.0  99  96   0  35  34  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.15     1.2983    0.003  12.6   1.5 119.5   82.52    81.4      -1.0000       0.0000
2016 07 19 17 12 48    81.3    12.2   1.003   0.2   0.1   0.0  27.5  27.1   0.0 100  97   0  36  34  25   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.15     1.2959    0.003  12.6   1.5 119.5   82.21    81.5      -1.0000       0.0000
2016 07 19 17 17 48    80.7    12.6   1.003   0.3   0.1   0.0  27.5  27.1   0.0  99  97   0  35  34  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.15     1.2979    0.003  12.4   1.5 119.5   81.68    81.1      -1.0000       0.0000
2016 07 19 17 22 48    77.7    11.6   1.004   0.3   0.1   0.0  27.1  26.7   0.0  98  97   0  35  35  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  11.15     1.2987    0.002  12.4   1.5 119.5   78.56    81.5      -1.0000       0.0000
2016 07 19 17 27 48    79.9    11.6   1.004   0.3   0.1   0.0  27.5  27.1   0.0  98  97   0  34  34  25   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.15     1.2990    0.002  12.4   1.5 119.5   80.74    81.7      -1.0000       0.0000
2016 07 19 17 32 48    81.2    11.2   1.004   0.3   0.1   0.0  27.5  27.1   0.0  99  97   0  35  34  26   0  261.2   3.6  -1.6  0.0  0.0  0.0  11.16     1.3002    0.002  12.4   1.5 119.5   81.97    82.1      -1.0000       0.0000
2016 07 19 17 37 48    79.4    12.7   1.006   0.3   0.1   0.0  27.5  26.2   0.0  98  96   0  34  35  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.15     1.3014    0.003  12.4   1.5 119.5   80.41    80.9      -1.0000       0.0000
2016 07 19 17 42 48    77.9    11.5   1.006   0.2   0.1   0.0  27.5  26.2   0.0  99  96   0  35  35  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.15     1.3034    0.003  12.4   1.5 119.5   78.74    81.6      -1.0000       0.0000
2016 07 19 17 47 48    76.8    10.4   1.006   0.2   0.1   0.0  27.1  26.7   0.0  98  97   0  35  35  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.16     1.3030    0.003  12.4   1.5 119.5   77.50    82.3      -1.0000       0.0000
2016 07 19 17 52 48    79.9    11.3   1.007   0.3   0.1   0.0  27.1  27.1   0.0  99  97   0  36  34  25   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.15     1.3054    0.002  12.4   1.5 119.5   80.70    82.0      -1.0000       0.0000
2016 07 19 17 57 48    76.7    10.8   1.008   0.3   0.1   0.0  27.5  27.1   0.0  98  97   0  34  34  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.16     1.3050    0.002  12.4   1.5 119.5   77.46    82.0      -1.0000       0.0000
2016 07 19 18 02 48    79.7    11.3   1.009   0.3   0.1   0.0  28.0  27.1   0.0  99  97   0  34  34  26   0  261.2   3.6  -2.0  0.0  0.0  0.0  11.15     1.3058    0.002  12.4   1.5 119.5   80.50    81.9      -1.0000       0.0000
